Sample,Timestamp,Current Error,PID Control Signal
1842,1228.09,0.01,7.4
1843,1228.75,0.00,5.2
1844,1229.42,-0.02,3.6
1845,1230.08,0.01,9.3
1846,1230.73,-0.01,3.9
1847,1231.39,0.00,7.0
1848,1232.05,-0.01,4.8
1849,1232.73,0.00,7.0
1850,1233.39,0.01,7.4
1851,1234.06,-0.02,2.6
1852,1234.73,-0.01,6.6
1853,1235.46,0.00,7.0
1854,1236.04,-0.02,4.4
1855,1236.78,-0.04,3.1
1856,1237.44,-0.01,7.5
1857,1238.10,0.00,7.0
1858,1238.77,0.01,7.3
1859,1239.43,-0.04,1.2
1860,1240.09,-0.02,6.2
1861,1240.77,0.00,7.8
1862,1241.45,-0.02,3.5
1863,1242.11,-0.04,4.0
1864,1242.71,-0.01,7.4
1865,1243.38,0.01,8.2
1866,1244.05,-0.02,2.5
1867,1244.77,-0.02,6.2
1868,1245.44,-0.01,6.5
1869,1246.11,-0.01,5.6
1870,1246.79,-0.01,5.6
1871,1247.45,0.02,9.4
1872,1248.12,-0.01,2.8
1873,1248.78,0.00,6.9
1874,1249.44,-0.02,3.4
1875,1250.11,-0.02,5.2
1876,1250.77,0.01,9.0
1877,1251.44,-0.04,1.2
1878,1252.11,0.00,8.7
1879,1252.78,-0.01,4.6
1880,1253.43,0.02,9.5
1881,1254.09,-0.04,0.2
1882,1254.76,0.01,9.9
1883,1255.44,-0.01,3.7
1884,1256.10,-0.01,5.5
1885,1256.76,-0.02,4.2
1886,1257.42,0.01,9.0
1887,1258.08,-0.01,3.7
1888,1258.75,-0.04,2.9
1889,1259.42,-0.01,7.3
1890,1260.08,0.04,10.6
1891,1260.75,-0.01,1.9
1892,1261.42,-0.01,5.5
1893,1262.07,-0.02,4.2
1894,1262.73,0.00,7.7
1895,1263.40,-0.02,3.3
1896,1264.07,0.01,8.9
1897,1264.73,-0.01,3.6
1898,1265.39,-0.01,5.4
1899,1266.06,0.01,8.0
1900,1266.71,0.00,4.9
1901,1267.45,0.00,5.8
1902,1268.10,0.00,5.8
1903,1268.77,-0.01,4.5
1904,1269.42,-0.01,5.4
1905,1270.09,0.00,6.7
1906,1270.74,-0.01,4.5
1907,1271.40,0.02,9.3
1908,1272.06,0.00,3.9
1909,1272.73,-0.01,4.5
1910,1273.41,0.02,9.2
1911,1274.07,0.01,5.2
1912,1274.74,-0.01,3.6
1913,1275.42,-0.01,5.4
1914,1276.09,-0.01,5.4
1915,1276.76,0.01,7.9
1916,1277.44,0.00,4.8
1917,1278.10,-0.01,4.4
1918,1278.77,0.00,6.7
1919,1279.43,-0.01,4.4
1920,1280.10,0.00,6.6
1921,1280.75,-0.04,1.8
1922,1281.42,-0.01,7.2
1923,1282.09,0.00,6.6
1924,1282.75,-0.01,4.4
1925,1283.40,-0.02,4.0
1926,1284.05,0.00,7.6
1927,1284.75,-0.01,4.5
1928,1285.43,-0.02,4.1
1929,1286.09,-0.02,4.9
1930,1286.76,0.01,8.8
1931,1287.41,0.00,4.7
1932,1288.08,0.01,6.9
1933,1288.74,0.01,6.0
1934,1289.40,-0.04,0.9
1935,1290.06,-0.01,7.1
1936,1290.74,0.00,6.6
1937,1291.41,0.01,6.9
1938,1292.07,0.01,6.0
1939,1292.74,-0.04,0.9
1940,1293.39,0.00,8.5
1941,1294.06,0.00,5.6
1942,1294.72,0.00,5.6
1943,1295.39,-0.02,3.1
1944,1296.07,0.01,8.7
1945,1296.74,-0.06,-1.7
1946,1297.41,-0.02,7.6
1947,1298.09,0.00,7.4
1948,1298.76,0.00,5.6
1949,1299.43,-0.01,4.3
1950,1300.11,0.00,6.5
1951,1300.77,0.00,5.6
1952,1301.44,-0.02,3.0
1953,1302.11,0.01,8.7
1954,1302.78,-0.02,2.1
1955,1303.43,0.00,7.4
1956,1304.10,0.00,5.6
1957,1304.76,0.00,5.6
1958,1305.42,-0.01,4.3
1959,1306.08,0.00,6.5
1960,1306.73,-0.01,4.2
1961,1307.38,-0.02,3.9
1962,1308.04,0.00,7.4
1963,1308.71,-0.01,4.2
1964,1309.44,0.01,7.8
1965,1310.11,0.00,4.6
1966,1310.78,-0.01,4.2
1967,1311.43,0.01,7.8
1968,1312.10,-0.02,2.1
1969,1312.76,0.00,7.4
1970,1313.43,-0.01,4.2
1971,1314.09,-0.04,2.6
1972,1314.75,0.01,9.6
1973,1315.42,-0.02,2.0
1974,1316.08,0.01,8.6
1975,1316.75,0.01,5.9
1976,1317.43,0.00,4.6
1977,1318.11,-0.02,3.0
1978,1318.77,0.00,7.3
1979,1319.44,-0.01,4.2
1980,1320.12,0.01,7.6
1981,1320.77,0.01,5.9
1982,1321.43,-0.01,3.2
1983,1322.10,0.00,6.4
1984,1322.77,0.01,6.8
1985,1323.42,0.00,4.6
1986,1324.09,-0.01,4.2
1987,1324.75,0.02,9.0
1988,1325.42,-0.01,2.4
1989,1326.08,-0.01,5.1
1990,1326.73,0.00,6.4
1991,1327.39,-0.01,4.2
1992,1328.05,0.01,7.7
1993,1328.71,0.00,4.6
1994,1329.38,-0.01,4.2
1995,1330.05,-0.01,5.1
1996,1330.71,0.01,7.7
1997,1331.45,0.00,4.5
1998,1332.10,-0.01,4.2
1999,1332.75,0.01,7.7
2000,1333.40,-0.01,3.2
2001,1334.07,0.02,8.9
2002,1334.73,0.00,3.6
2003,1335.39,0.00,5.5
2004,1336.06,0.01,6.8
2005,1336.72,-0.02,2.0
2006,1337.39,0.00,7.3
2007,1338.08,0.00,5.4
2008,1338.74,-0.02,2.9
2009,1339.41,-0.01,6.0
2010,1340.06,0.02,9.0
2011,1340.72,0.00,3.6
2012,1341.40,-0.04,1.6
2013,1342.06,-0.01,6.9
2014,1342.73,0.01,7.6
2015,1343.39,-0.01,3.2
2016,1344.05,-0.02,3.7
2017,1344.72,0.01,8.5
2018,1345.39,0.01,5.8
2019,1346.05,-0.02,1.9
2020,1346.71,0.00,7.2
2021,1347.44,-0.01,3.1
2022,1348.11,0.01,7.6
2023,1348.76,-0.01,3.2
2024,1349.44,-0.01,5.0
2025,1350.11,0.00,6.3
2026,1350.77,0.00,5.4
2027,1351.44,0.00,5.4
2028,1352.11,0.05,10.5
2029,1352.78,0.02,4.3
2030,1353.45,-0.04,-0.3
2031,1354.04,-0.02,3.7
2032,1354.78,0.00,8.2
2033,1355.44,0.00,5.4
2034,1356.09,0.01,6.7
2035,1356.75,-0.02,1.8
2036,1357.40,-0.01,5.9
2037,1358.06,0.02,8.8
2038,1358.73,-0.02,1.0
2039,1359.41,0.00,7.1
2040,1360.06,-0.02,2.7
2041,1360.71,0.04,11.1
2042,1361.39,0.02,5.2
2043,1362.07,-0.01,2.3
2044,1362.74,0.01,7.5
2045,1363.40,-0.01,3.1
2046,1364.07,-0.04,2.4
2047,1364.73,-0.04,4.2
2048,1365.39,-0.01,6.8
2049,1366.07,0.00,6.2
2050,1366.73,-0.04,1.5
2051,1367.39,0.01,9.4
2052,1368.07,-0.01,3.1
2053,1368.74,-0.02,3.7
2054,1369.41,0.00,7.1
2055,1370.07,-0.02,2.7
2056,1370.73,0.01,8.4
2057,1371.41,0.01,5.7
2058,1372.08,-0.01,3.1
2059,1372.76,-0.04,2.4
2060,1373.43,0.00,8.0
2061,1374.09,0.00,5.3
2062,1374.76,0.01,6.6
2063,1375.42,0.02,7.0
2064,1376.09,-0.02,0.9
2065,1376.73,-0.04,3.3
2066,1377.38,0.02,10.8
2067,1378.05,-0.01,2.2
2068,1378.72,-0.02,3.7
2069,1379.39,0.00,7.1
2070,1380.05,0.01,6.6
2071,1380.72,-0.01,3.1
2072,1381.38,-0.02,3.6
2073,1382.04,0.00,7.2
2074,1382.79,-0.02,2.7
2075,1383.43,0.00,7.2
2076,1384.09,0.00,5.3
2077,1384.76,-0.01,4.0
2078,1385.42,-0.01,4.9
2079,1386.09,0.01,7.5
2080,1386.75,-0.01,3.1
2081,1387.41,0.00,6.2
2082,1388.08,0.00,5.3
2083,1388.75,-0.01,4.0
2084,1389.41,0.01,7.5
2085,1390.07,-0.01,3.1
2086,1390.74,0.00,6.2
2087,1391.39,-0.01,4.0
2088,1392.05,-0.04,2.3
2089,1392.71,0.00,8.0
2090,1393.44,-0.02,2.6
2091,1394.12,0.05,12.1
2092,1394.78,-0.01,0.3
2093,1395.45,0.00,6.2
2094,1396.12,0.00,5.3
2095,1396.71,-0.01,2.2
2096,1397.44,0.01,7.5
2097,1398.09,0.00,4.3
2098,1398.75,-0.01,4.0
2099,1399.43,0.02,8.7
2100,1400.09,-0.04,-0.5
2101,1400.75,0.01,9.3
2102,1401.42,0.00,4.3
2103,1402.09,0.02,7.8
2104,1402.75,0.00,3.4
2105,1403.41,0.01,6.6
2106,1404.07,0.00,4.4
2107,1404.73,0.01,6.5
2108,1405.40,-0.02,1.8
2109,1406.05,0.02,9.7
2110,1406.71,-0.02,0.8
2111,1407.38,0.00,7.1
2112,1408.05,-0.02,2.7
2113,1408.71,0.02,9.7
2114,1409.45,0.01,5.6
2115,1410.12,-0.01,3.1
2116,1410.77,-0.02,3.6
2117,1411.42,0.00,7.1
2118,1412.10,0.00,5.2
2119,1412.77,0.00,5.2
2120,1413.43,-0.02,2.7
2121,1414.10,0.04,10.9
2122,1414.76,0.01,3.7
2123,1415.43,-0.01,3.0
2124,1416.08,-0.01,4.9
2125,1416.74,0.00,6.1
2126,1417.42,-0.02,2.7
2127,1418.09,-0.01,5.8
2128,1418.75,-0.02,3.6
2129,1419.41,0.01,8.3
2130,1420.09,-0.01,3.0
2131,1420.74,-0.01,4.8
2132,1421.41,0.00,6.1
2133,1422.07,-0.01,3.9
2134,1422.74,0.01,7.4
2135,1423.39,0.01,5.6
2136,1424.12,-0.01,3.9
2137,1424.71,0.00,6.1
2138,1425.38,0.00,5.2
2139,1426.06,0.02,7.7
2140,1426.73,0.01,4.7
2141,1427.42,-0.02,1.8
2142,1428.09,-0.02,4.4
2143,1428.76,0.04,10.9
2144,1429.44,0.00,2.5
2145,1430.09,0.01,6.5
2146,1430.75,-0.02,1.7
2147,1431.41,0.01,8.3
2148,1432.07,0.00,4.3
2149,1432.74,-0.01,3.9
2150,1433.42,-0.04,2.3
2151,1434.08,0.04,11.8
2152,1434.73,0.00,2.4
2153,1435.40,0.00,5.2
2154,1436.08,-0.02,2.6
2155,1436.74,-0.01,5.7
2156,1437.39,-0.01,4.8
2157,1438.04,0.00,6.1
2158,1438.79,0.01,6.4
2159,1439.44,-0.02,1.6
2160,1440.10,0.00,7.0
2161,1440.75,0.00,5.1
2162,1441.40,0.02,7.7
2163,1442.05,0.00,3.3
2164,1442.71,0.01,6.4
2165,1443.46,0.01,5.5
2166,1444.12,0.00,4.2
2167,1444.79,0.02,7.7
2168,1445.38,-0.01,2.1
2169,1446.05,0.00,6.0
2170,1446.72,-0.01,3.8
2171,1447.37,-0.01,4.8
2172,1448.11,0.04,10.9
2173,1448.78,-0.01,1.1
2174,1449.44,0.04,9.9
2175,1450.10,0.01,3.7
2176,1450.74,-0.02,1.6
2177,1451.40,0.01,8.3
2178,1452.07,0.00,4.2
2179,1452.73,-0.01,3.8
2180,1453.41,0.00,6.0
2181,1454.06,-0.01,3.8
2182,1454.72,0.01,7.3
2183,1455.39,0.00,4.2
2184,1456.12,-0.01,3.8
2185,1456.78,0.02,8.6
2186,1457.44,-0.01,2.0
2187,1458.10,0.02,8.6
2188,1458.76,0.00,3.3
2189,1459.42,-0.01,3.8
2190,1460.08,-0.01,4.8
2191,1460.74,0.00,6.1
2192,1461.39,0.01,6.4
2193,1462.06,-0.01,2.9
2194,1462.73,0.00,6.0
2195,1463.41,0.00,5.1
2196,1464.07,0.01,6.4
2197,1464.73,-0.02,1.6
2198,1465.40,0.01,8.2
2199,1466.06,0.00,4.2
2200,1466.72,0.01,6.4
2201,1467.38,-0.01,2.9
2202,1468.11,-0.02,3.4
2203,1468.76,0.02,9.5
2204,1469.44,0.01,4.6
2205,1470.10,-0.01,2.9
2206,1470.77,0.00,6.0
2207,1471.42,-0.02,2.5
2208,1472.08,0.00,7.0
2209,1472.75,-0.02,2.5
2210,1473.41,0.01,8.2
2211,1474.07,0.01,5.5
2212,1474.73,0.00,4.2
2213,1475.39,-0.01,3.8
2214,1476.05,-0.01,4.7
2215,1476.71,0.00,6.0
2216,1477.39,-0.02,2.6
2217,1478.06,0.00,6.9
2218,1478.73,0.01,6.4
2219,1479.45,-0.01,3.8
2220,1480.12,0.00,6.0
2221,1480.78,-0.01,3.8
2222,1481.43,0.04,10.0
2223,1482.10,0.00,2.4
2224,1482.78,-0.01,3.9
2225,1483.43,0.01,7.4
2226,1484.10,0.01,5.5
2227,1484.76,0.01,5.5
2228,1485.44,-0.01,2.9
2229,1486.11,0.00,6.0
2230,1486.78,-0.01,3.8
2231,1487.44,0.01,7.3
2232,1488.11,0.00,4.2
2233,1488.78,-0.01,3.8
2234,1489.45,0.02,8.6
2235,1490.11,-0.01,2.0
2236,1490.77,0.02,8.6
2237,1491.44,0.00,3.3
2238,1492.11,-0.02,2.6
2239,1492.76,-0.04,3.1
2240,1493.43,0.01,9.1
2241,1494.09,0.01,5.5
2242,1494.75,0.01,5.5
2243,1495.43,0.01,5.5
2244,1496.09,-0.01,2.9
2245,1496.73,-0.01,4.7
2246,1497.38,0.00,6.0
2247,1498.05,-0.02,2.5
2248,1498.72,0.00,6.9
2249,1499.40,0.00,5.1
2250,1500.07,0.01,6.4
2251,1500.74,-0.02,1.6
2252,1501.40,-0.01,5.7
2253,1502.05,-0.02,3.4
2254,1502.72,0.01,8.2
2255,1503.39,0.00,4.2
2256,1504.12,0.01,7.3
2257,1504.71,0.01,6.4
2258,1505.45,-0.01,1.9
2259,1506.11,-0.02,3.4
2260,1506.76,0.02,9.6
2261,1507.42,-0.02,0.7
2262,1508.10,-0.02,4.4
2263,1508.75,0.01,8.3
2264,1509.42,-0.01,2.9
2265,1510.09,0.01,7.3
2266,1510.76,-0.01,2.9
2267,1511.42,-0.01,4.7
2268,1512.08,-0.04,2.1
2269,1512.75,0.00,7.8
2270,1513.43,0.02,7.6
2271,1514.10,-0.01,2.0
2272,1514.78,0.01,7.3
2273,1515.43,-0.04,0.2
2274,1516.10,0.01,9.1
2275,1516.77,-0.01,2.9
2276,1517.43,0.01,7.3
2277,1518.07,-0.02,1.5
2278,1518.72,0.00,7.0
2279,1519.38,0.01,6.4
2280,1520.04,0.01,5.4
2281,1520.71,0.02,6.7
2282,1521.38,-0.02,0.7
2283,1522.05,-0.01,5.6
2284,1522.71,0.01,7.3
2285,1523.38,-0.02,1.6
2286,1524.05,0.02,9.4
2287,1524.73,0.00,3.3
2288,1525.41,0.02,7.6
2289,1526.07,-0.02,0.7
2290,1526.73,-0.02,4.3
2291,1527.40,0.02,9.5
2292,1528.06,0.02,5.8
2293,1528.72,0.02,5.8
2294,1529.39,0.00,3.3
2295,1530.06,-0.01,3.8
2296,1530.73,0.01,7.2
2297,1531.40,0.00,4.2
2298,1532.07,0.01,6.4
2299,1532.75,0.02,6.7
2300,1533.41,0.00,3.3
2301,1534.07,0.01,6.4
2302,1534.73,0.01,5.5
2303,1535.40,0.00,4.2
2304,1536.08,0.00,5.1
2305,1536.73,-0.01,3.8
2306,1537.41,0.00,6.0
2307,1538.08,0.00,5.1
2308,1538.75,0.00,5.1
2309,1539.42,-0.01,3.8
2310,1540.08,-0.01,4.7
2311,1540.74,-0.02,3.4
2312,1541.40,0.04,10.8
2313,1542.06,-0.02,-0.2
2314,1542.73,0.01,8.2
2315,1543.39,-0.01,2.9
2316,1544.06,0.02,8.6
2317,1544.71,-0.01,1.9
2318,1545.39,0.00,6.0
2319,1546.07,0.00,5.1
2320,1546.73,-0.01,3.8
2321,1547.39,0.01,7.3
2322,1548.05,0.00,4.2
2323,1548.72,0.00,5.1
2324,1549.39,-0.02,2.6
2325,1550.05,0.02,9.5
2326,1550.73,-0.01,2.0
2327,1551.39,-0.04,2.2
2328,1552.06,0.01,9.2
2329,1552.72,0.00,4.2
2330,1553.38,-0.04,1.3
2331,1554.06,0.02,10.4
2332,1554.72,0.01,4.6
2333,1555.45,-0.01,3.8
2334,1556.10,-0.01,4.8
2335,1556.77,0.02,8.6
2336,1557.43,-0.04,-0.6
2337,1558.08,0.04,11.9
2338,1558.75,0.01,3.7
2339,1559.41,-0.01,2.9
2340,1560.06,0.01,7.4
2341,1560.71,-0.01,2.9
2342,1561.45,-0.01,4.8
2343,1562.10,0.00,6.1
2344,1562.76,0.00,5.1
2345,1563.43,0.02,7.7
2346,1564.09,-0.01,2.0
2347,1564.74,0.00,6.1
2348,1565.41,-0.02,2.6
2349,1566.08,0.04,10.8
2350,1566.75,0.00,2.4
2351,1567.42,0.00,5.2
2352,1568.08,0.01,6.5
2353,1568.74,0.00,4.2
2354,1569.40,0.01,6.5
2355,1570.05,-0.02,1.6
2356,1570.72,0.01,8.3
2357,1571.39,-0.04,0.4
2358,1572.07,0.00,7.9
2359,1572.74,0.02,7.7
2360,1573.41,0.00,3.4
2361,1574.08,-0.01,3.9
2362,1574.73,0.01,7.4
2363,1575.41,-0.01,3.0
2364,1576.07,0.01,7.4
2365,1576.74,-0.01,3.0
2366,1577.42,0.02,8.6
2367,1578.08,-0.01,2.1
2368,1578.73,0.04,10.1
2369,1579.39,0.01,3.8
2370,1580.05,0.00,4.3
2371,1580.79,0.00,6.2
2372,1581.37,0.01,3.8
2373,1582.10,0.02,6.9
2374,1582.76,-0.01,2.1
2375,1583.42,0.00,6.2
2376,1584.08,-0.02,2.7
2377,1584.74,0.00,7.1
2378,1585.41,0.01,6.5
2379,1586.06,-0.01,3.0
2380,1586.72,0.00,6.2
2381,1587.39,0.01,6.5
2382,1588.07,-0.02,1.8
2383,1588.74,0.01,8.3
2384,1589.42,-0.01,3.1
2385,1590.10,0.00,6.2
2386,1590.75,0.02,7.9
2387,1591.41,0.01,4.7
2388,1592.05,-0.01,3.0
2389,1592.78,0.02,10.8
2390,1593.45,0.00,3.4
2391,1594.11,0.01,6.6
2392,1594.78,0.00,4.4
2393,1595.44,0.00,5.3
2394,1596.10,0.01,6.6
2395,1596.76,0.02,7.0
2396,1597.41,-0.01,2.2
2397,1598.09,-0.01,5.0
2398,1598.75,-0.01,5.0
2399,1599.42,0.02,8.8
2400,1600.09,0.04,7.4
2401,1600.76,0.00,2.6
2402,1601.42,0.00,5.3
2403,1602.07,-0.01,4.0
2404,1602.73,0.02,8.9
2405,1603.39,0.00,3.5
2406,1604.05,0.02,7.9
2407,1604.78,0.02,7.0
2408,1605.45,-0.01,2.2
2409,1606.10,0.02,8.9
2410,1606.75,-0.04,-0.4
2411,1607.42,0.02,10.7
2412,1608.08,-0.01,2.3
2413,1608.75,0.04,10.1
2414,1609.41,-0.01,1.4
2415,1610.08,0.00,6.3
2416,1610.75,-0.01,4.1
2417,1611.41,-0.02,3.7
2418,1612.08,-0.01,6.0
2419,1612.75,0.00,6.3
2420,1613.42,-0.02,2.9
2421,1614.08,0.01,8.5
2422,1614.75,0.00,4.5
2423,1615.40,-0.04,1.5
2424,1616.07,0.02,10.7
2425,1616.74,0.01,4.9
2426,1617.40,0.02,7.1
2427,1618.05,0.00,3.6
2428,1618.78,0.01,5.8
2429,1619.45,-0.01,3.2
2430,1620.11,0.04,10.2
2431,1620.77,-0.01,1.4
2432,1621.43,0.01,7.7
2433,1622.08,-0.01,3.2
2434,1622.73,0.01,7.7
2435,1623.39,0.02,7.1
2436,1624.05,0.01,4.9
2437,1624.72,0.02,7.1
2438,1625.39,0.02,6.2
2439,1626.05,0.01,4.9
2440,1626.71,-0.01,3.3
2441,1627.44,0.01,6.8
2442,1628.11,-0.01,3.3
2443,1628.76,0.01,7.7
2444,1629.42,0.02,7.2
2445,1630.07,0.02,6.2
2446,1630.73,-0.01,2.4
2447,1631.39,0.01,7.7
2448,1632.04,-0.01,3.3
2449,1632.76,0.00,5.5
2450,1633.43,-0.02,2.9
2451,1634.09,0.04,11.2
2452,1634.75,0.00,2.7
2453,1635.40,0.00,5.5
2454,1636.05,0.01,6.8
2455,1636.71,0.00,4.6
2456,1637.38,-0.01,4.3
2457,1638.05,0.02,9.0
2458,1638.73,0.00,3.7
2459,1639.39,-0.01,4.3
2460,1640.05,-0.02,3.9
2461,1640.72,0.01,8.7
2462,1641.38,0.00,4.6
2463,1642.05,0.01,6.9
2464,1642.71,-0.02,2.1
2465,1643.38,0.05,12.5
2466,1644.05,0.02,4.5
2467,1644.73,0.00,3.8
2468,1645.39,0.01,6.9
2469,1646.06,0.01,6.0
2470,1646.79,-0.01,4.3
2471,1647.45,-0.02,3.9
2472,1648.12,0.04,11.3
2473,1648.71,0.01,3.2
2474,1649.45,0.00,4.7
2475,1650.10,-0.04,1.7
2476,1650.75,0.00,8.5
2477,1651.41,-0.01,4.3
2478,1652.07,-0.01,5.3
2479,1652.73,0.01,7.8
2480,1653.39,0.00,4.7
2481,1654.05,0.00,5.6
2482,1654.71,0.00,5.6
2483,1655.39,0.02,8.2
2484,1656.06,0.00,3.8
2485,1656.72,0.01,6.9
2486,1657.38,-0.01,3.4
2487,1658.05,0.00,6.5
2488,1658.72,0.01,6.9
2489,1659.39,-0.02,2.2
2490,1660.07,0.02,10.0
2491,1660.73,0.00,3.8
2492,1661.39,0.00,5.6
2493,1662.06,-0.01,4.4
2494,1662.73,0.01,7.8
2495,1663.40,0.02,7.3
2496,1664.06,0.01,5.1
2497,1664.72,-0.01,3.5
2498,1665.37,0.01,7.9
2499,1666.05,0.01,6.0
2500,1666.71,0.01,6.0
2501,1667.38,-0.02,2.2
2502,1668.12,0.04,11.5
2503,1668.77,-0.01,1.5
2504,1669.43,-0.02,4.0
2505,1670.09,0.02,10.1
2506,1670.75,0.00,3.8
2507,1671.40,0.02,8.3
2508,1672.06,0.00,3.8
2509,1672.72,-0.01,4.4
2510,1673.38,0.02,9.2
2511,1674.04,-0.02,1.2
2512,1674.71,0.01,8.8
2513,1675.39,-0.01,3.5
2514,1676.07,0.01,7.8
2515,1676.75,0.02,7.3
2516,1677.42,0.01,5.1
2517,1678.08,0.00,4.8
2518,1678.75,-0.02,3.1
2519,1679.42,-0.01,6.2
2520,1680.08,0.01,7.9
2521,1680.74,0.01,6.1
2522,1681.39,0.00,4.8
2523,1682.05,0.02,8.3
2524,1682.72,0.02,6.5
2525,1683.39,-0.01,2.6
2526,1684.05,0.01,7.9
2527,1684.72,0.02,7.4
2528,1685.38,-0.01,2.6
2529,1686.05,-0.02,4.1
2530,1686.72,0.04,11.4
2531,1687.38,-0.01,1.7
2532,1688.06,0.01,7.9
2533,1688.74,-0.01,3.6
2534,1689.41,0.00,6.7
2535,1690.09,0.01,7.0
2536,1690.77,0.00,4.9
2537,1691.43,0.01,7.1
2538,1692.10,0.00,4.9
2539,1692.78,0.05,10.8
2540,1693.44,0.00,2.1
2541,1694.10,0.02,8.4
2542,1694.75,0.02,6.6
2543,1695.43,-0.02,1.4
2544,1696.09,-0.02,5.1
2545,1696.76,-0.01,6.3
2546,1697.41,0.01,8.0
2547,1698.07,-0.01,3.6
2548,1698.73,0.01,8.0
2549,1699.39,0.00,4.9
2550,1700.05,0.02,8.4
2551,1700.72,0.00,4.0
2552,1701.45,0.00,5.8
2553,1702.11,0.00,5.8
2554,1702.76,-0.01,4.5
2555,1703.40,0.00,6.8
2556,1704.05,0.02,8.4
2557,1704.78,0.02,6.5
2558,1705.45,0.00,4.0
2559,1706.14,0.02,8.4
2560,1706.72,0.01,5.3
2561,1707.39,0.00,4.9
2562,1708.05,-0.01,4.6
2563,1708.74,0.02,9.2
2564,1709.41,-0.05,-1.1
2565,1710.07,0.04,13.4
2566,1710.73,0.01,4.4
2567,1711.39,0.02,7.5
2568,1712.06,0.00,-29.0
2569,1712.73,-0.01,-26.8
2570,1713.42,-0.01,-29.0
2571,1714.11,0.05,-22.0
2572,1714.71,0.07,-27.6
2573,1715.39,0.10,-22.3
2574,1716.09,0.11,-31.2
2575,1716.77,0.13,-27.5
2576,1717.45,0.15,-24.9
2577,1718.06,0.16,-26.7
2578,1718.75,0.13,-34.2
2579,1719.44,0.09,-38.7
2580,1720.12,0.09,-31.7
2581,1720.73,0.09,-37.6
2582,1721.41,0.02,-40.0
2583,1722.11,0.02,-40.2
2584,1722.79,0.02,-41.4
2585,1723.39,0.01,-39.2
2586,1724.09,0.05,-45.3
2587,1724.77,0.01,-49.1
2588,1725.45,0.04,-43.8
2589,1726.07,0.02,-47.4
2590,1726.75,0.02,-48.2
2591,1727.45,0.09,-43.1
2592,1728.05,0.05,-55.5
2593,1728.75,0.13,-42.0
2594,1729.44,0.16,-46.8
2595,1730.12,0.20,-41.6
2596,1730.72,0.16,-22.8
2597,1731.42,0.23,-12.9
2598,1732.10,0.21,-19.0
2599,1732.71,0.20,-17.5
2600,1733.40,0.15,-22.4
2601,1734.10,0.10,-25.8
2602,1734.78,0.01,-29.5
2603,1735.39,-0.02,-28.9
2604,1736.08,-0.05,-27.9
2605,1736.77,-0.11,-31.5
2606,1737.45,-0.17,-34.4
2607,1738.06,-0.21,-36.1
2608,1738.75,-0.23,-32.3
2609,1739.44,-0.27,-34.5
2610,1740.05,-0.24,-32.5
2611,1740.74,-0.29,-37.0
2612,1741.43,-0.34,-38.2
2613,1742.11,-0.34,-35.3
2614,1742.71,-0.34,-36.4
2615,1743.40,-0.33,-34.5
2616,1744.10,-0.35,-38.2
2617,1744.78,-0.35,-36.1
2618,1745.39,-0.35,-38.5
2619,1746.09,-0.35,-39.6
2620,1746.78,-0.31,-33.3
2621,1747.38,-0.35,-40.2
2622,1748.07,-0.26,-29.2
2623,1748.77,-0.26,-36.5
2624,1749.46,-0.23,-34.1
2625,1750.06,-0.15,-27.8
2626,1750.76,-0.23,-41.8
2627,1751.44,-0.15,-25.5
2628,1752.12,-0.11,-29.5
2629,1752.73,-0.09,-31.2
2630,1753.43,-0.10,-32.8
2631,1754.11,-0.12,-33.5
2632,1754.79,-0.04,-24.5
2633,1755.40,-0.07,-34.0
2634,1756.11,-0.09,-32.6
2635,1756.79,-0.06,-29.8
2636,1757.40,-0.09,-33.6
2637,1758.10,-0.07,-30.7
2638,1758.78,-0.11,-34.4
2639,1759.38,-0.07,-28.4
2640,1760.07,-0.06,-32.0
2641,1760.76,-0.10,-34.2
2642,1761.45,-0.11,-32.9
2643,1762.06,-0.10,-30.4
2644,1762.74,-0.11,-32.5
2645,1763.43,-0.15,-35.9
2646,1764.12,-0.15,-33.4
2647,1764.79,-0.15,-33.5
2648,1765.39,-0.13,-32.7
2649,1766.08,-0.16,-36.3
2650,1766.76,-0.10,-29.3
2651,1767.44,-0.15,-37.0
2652,1768.04,-0.16,-35.2
2653,1768.73,-0.13,-32.0
2654,1769.41,-0.13,-33.3
2655,1770.09,-0.16,-36.0
2656,1770.77,-0.12,-31.5
2657,1771.45,-0.12,-33.2
2658,1772.05,-0.12,-37.1
2659,1772.73,-0.11,-33.6
2660,1773.40,-0.11,-33.1
2661,1774.09,-0.10,-34.9
2662,1774.77,-0.09,-31.6
2663,1775.38,-0.07,-32.9
2664,1776.07,-0.04,-30.0
2665,1776.74,-0.04,-30.6
2666,1777.43,-0.02,-29.9
2667,1778.11,-0.05,-33.8
2668,1778.79,-0.02,-29.5
2669,1779.39,-0.05,-33.4
2670,1780.07,-0.05,-33.1
2671,1780.75,-0.02,-31.6
2672,1781.43,-0.05,-35.0
2673,1782.10,-0.04,-30.4
2674,1782.71,-0.02,-31.5
2675,1783.39,-0.06,-34.8
2676,1784.07,-0.04,-32.6
2677,1784.76,-0.01,-29.0
2678,1785.44,-0.07,-38.6
2679,1786.05,-0.05,-35.0
2680,1786.73,-0.06,-33.2
2681,1787.41,-0.07,-35.1
2682,1788.10,-0.05,-31.2
2683,1788.78,-0.09,-36.4
