Sample,Timestamp,Current Error,PID Control Signal
2694,1796.08,0.00,8.6
2695,1796.76,0.01,9.8
2696,1797.41,0.00,7.6
2697,1798.06,0.04,12.4
2698,1798.74,-0.01,4.6
2699,1799.40,0.02,12.1
2700,1800.06,-0.01,5.4
2701,1800.72,0.00,9.5
2702,1801.40,-0.01,7.3
2703,1802.07,0.01,10.7
2704,1802.73,0.00,7.6
2705,1803.40,-0.02,6.0
2706,1804.07,0.00,10.4
2707,1804.73,0.00,8.5
2708,1805.40,0.02,11.1
2709,1806.07,0.01,8.0
2710,1806.72,-0.01,6.3
2711,1807.39,0.01,10.7
2712,1808.06,0.00,7.6
2713,1808.74,0.01,9.8
2714,1809.41,0.00,7.6
2715,1810.07,-0.02,6.0
2716,1810.73,0.01,11.7
2717,1811.40,-0.01,6.3
2718,1812.06,0.01,10.7
2719,1812.73,-0.01,6.3
2720,1813.39,-0.01,8.1
2721,1814.05,0.01,10.7
2722,1814.71,0.01,8.9
2723,1815.38,0.00,7.6
2724,1816.05,0.01,9.8
2725,1816.71,-0.01,6.3
2726,1817.38,-0.01,8.1
2727,1818.12,0.00,8.5
2728,1818.77,-0.01,7.2
2729,1819.44,0.00,9.4
2730,1820.11,0.00,8.5
2731,1820.78,-0.01,7.2
2732,1821.43,-0.02,6.9
2733,1822.09,-0.01,9.1
2734,1822.74,0.00,9.4
2735,1823.40,-0.01,7.2
2736,1824.06,-0.01,8.1
2737,1824.72,-0.01,8.1
2738,1825.38,0.01,10.7
2739,1826.05,-0.01,6.3
2740,1826.72,-0.01,8.1
2741,1827.39,0.01,10.7
2742,1828.06,0.00,7.6
2743,1828.74,0.00,8.5
2744,1829.41,-0.02,5.9
2745,1830.08,0.01,11.5
2746,1830.74,0.01,8.8
2747,1831.41,-0.02,5.0
2748,1832.07,-0.01,9.0
2749,1832.73,-0.01,8.1
2750,1833.39,0.00,9.4
2751,1834.06,-0.01,7.2
2752,1834.72,-0.01,8.1
2753,1835.38,-0.02,6.8
2754,1836.12,0.04,14.2
2755,1836.77,0.00,5.7
2756,1837.43,0.00,8.5
2757,1838.11,-0.02,5.9
2758,1838.77,-0.01,9.0
2759,1839.44,0.01,10.6
2760,1840.12,-0.01,6.3
2761,1840.76,-0.02,6.8
2762,1841.43,0.00,10.2
2763,1842.09,0.01,9.7
2764,1842.77,-0.02,5.0
2765,1843.44,0.00,10.3
2766,1844.11,0.01,9.7
2767,1844.78,0.01,8.8
2768,1845.45,-0.01,6.2
2769,1846.04,-0.02,7.7
2770,1846.72,-0.01,9.0
2771,1847.39,0.05,14.4
2772,1848.07,-0.02,2.3
2773,1848.74,-0.02,7.7
2774,1849.41,0.02,12.8
2775,1850.08,0.00,6.6
2776,1850.76,0.00,8.4
2777,1851.41,-0.05,3.2
2778,1852.09,-0.01,10.7
2779,1852.77,0.04,13.1
2780,1853.44,0.00,5.7
2781,1854.10,0.02,11.0
2782,1854.75,0.00,6.5
2783,1855.40,0.00,8.4
2784,1856.06,-0.01,7.1
2785,1856.72,-0.01,8.1
2786,1857.39,-0.01,8.1
2787,1858.07,0.01,10.6
2788,1858.74,-0.04,3.7
2789,1859.42,0.01,12.4
2790,1860.08,-0.01,6.2
2791,1860.74,0.01,10.6
2792,1861.38,0.00,7.5
2793,1862.05,-0.01,7.1
2794,1862.73,-0.04,5.5
2795,1863.39,0.00,11.2
2796,1864.04,0.01,9.7
2797,1864.78,-0.01,6.2
2798,1865.45,0.02,11.9
2799,1866.04,-0.02,5.0
2800,1866.71,0.01,11.5
2801,1867.38,-0.02,4.9
2802,1868.12,0.00,10.3
2803,1868.77,0.01,9.7
2804,1869.45,-0.01,6.2
2805,1870.12,-0.01,8.0
2806,1870.71,0.00,10.2
2807,1871.39,-0.01,7.1
2808,1872.06,0.00,9.3
2809,1872.74,-0.02,5.9
2810,1873.41,0.02,12.8
2811,1874.08,-0.02,4.0
2812,1874.74,-0.01,8.9
2813,1875.40,0.01,10.5
2814,1876.06,0.00,7.4
2815,1876.72,-0.04,4.5
2816,1877.39,0.00,11.1
2817,1878.04,0.00,8.3
2818,1878.71,-0.02,5.8
2819,1879.38,-0.01,8.9
2820,1880.05,0.00,9.2
2821,1880.73,-0.01,7.1
2822,1881.40,0.01,10.5
2823,1882.05,0.01,8.7
2824,1882.78,0.00,7.4
2825,1883.45,-0.01,7.0
2826,1884.11,-0.01,8.0
2827,1884.76,0.01,10.6
2828,1885.42,-0.01,6.1
2829,1886.07,-0.01,7.9
2830,1886.73,0.00,9.2
2831,1887.40,0.01,9.6
2832,1888.06,0.00,7.4
2833,1888.71,0.00,8.3
2834,1889.38,0.00,8.3
2835,1890.05,-0.01,7.0
2836,1890.78,-0.02,6.6
2837,1891.43,-0.01,8.9
2838,1892.08,-0.02,6.6
2839,1892.74,0.00,10.1
2840,1893.40,-0.02,5.7
2841,1894.07,0.00,10.1
2842,1894.73,0.01,9.6
2843,1895.39,-0.01,6.1
2844,1896.05,-0.02,6.6
2845,1896.71,-0.01,8.8
2846,1897.38,0.01,10.5
2847,1898.05,-0.01,6.1
2848,1898.71,-0.01,7.9
2849,1899.45,0.00,9.2
2850,1900.11,0.01,9.6
2851,1900.78,-0.01,6.1
2852,1901.44,0.01,10.5
2853,1902.11,-0.02,4.8
2854,1902.76,0.00,10.1
2855,1903.42,0.02,10.9
2856,1904.07,0.04,10.3
2857,1904.74,-0.01,4.3
2858,1905.40,-0.02,6.6
2859,1906.07,0.00,10.1
2860,1906.72,0.02,10.9
2861,1907.38,-0.01,5.1
2862,1908.04,0.01,10.5
2863,1908.72,0.01,8.6
2864,1909.39,-0.02,4.8
2865,1910.05,0.00,10.1
2866,1910.71,-0.01,7.0
2867,1911.44,0.01,11.4
2868,1912.10,-0.06,0.9
2869,1912.77,0.02,15.3
2870,1913.44,-0.02,3.9
2871,1914.11,0.00,10.1
2872,1914.76,0.01,9.5
2873,1915.41,-0.01,6.0
2874,1916.07,0.01,10.5
2875,1916.72,0.00,7.3
2876,1917.38,-0.01,7.0
2877,1918.04,-0.02,6.6
2878,1918.79,0.04,12.1
2879,1919.45,0.00,5.5
2880,1920.12,-0.01,6.9
2881,1920.78,0.00,9.2
2882,1921.44,0.01,9.5
2883,1922.11,0.00,7.3
2884,1922.77,-0.01,7.0
2885,1923.42,-0.02,6.6
2886,1924.08,0.00,10.1
2887,1924.74,0.00,8.2
2888,1925.41,-0.01,7.0
2889,1926.06,0.02,11.8
2890,1926.73,-0.02,3.9
2891,1927.38,0.01,11.4
2892,1928.12,-0.02,5.6
2893,1928.71,0.01,11.3
2894,1929.38,0.00,7.3
2895,1930.12,0.00,8.2
2896,1930.76,0.00,8.2
2897,1931.42,-0.02,5.6
2898,1932.09,-0.04,6.2
2899,1932.76,-0.01,9.6
2900,1933.43,0.00,9.1
2901,1934.08,0.01,9.5
2902,1934.75,0.00,7.3
2903,1935.42,0.00,8.2
2904,1936.07,0.01,9.5
2905,1936.74,0.00,7.3
2906,1937.40,-0.01,6.9
2907,1938.07,0.01,10.4
2908,1938.74,0.00,7.3
2909,1939.41,-0.01,6.9
2910,1940.06,0.01,10.4
2911,1940.72,0.00,7.3
2912,1941.39,-0.01,6.9
2913,1942.06,0.02,11.7
2914,1942.73,-0.01,5.1
2915,1943.40,-0.04,5.3
2916,1944.07,0.04,14.7
2917,1944.72,0.00,5.4
2918,1945.38,-0.01,6.9
2919,1946.04,0.01,10.4
2920,1946.71,0.01,8.6
2921,1947.37,-0.01,6.0
2922,1948.05,0.00,9.1
2923,1948.73,-0.01,7.0
2924,1949.40,0.00,9.1
2925,1950.07,-0.01,6.9
2926,1950.74,0.02,11.7
2927,1951.42,-0.02,3.9
2928,1952.08,0.00,10.0
2929,1952.75,-0.01,6.9
2930,1953.40,0.02,11.7
2931,1954.07,-0.02,3.8
2932,1954.72,0.02,12.6
2933,1955.38,0.02,8.9
2934,1956.04,-0.01,5.1
2935,1956.71,0.01,10.4
2936,1957.44,0.00,7.2
2937,1958.09,-0.01,6.9
2938,1958.76,-0.02,6.5
2939,1959.43,-0.04,6.2
2940,1960.09,0.04,14.8
2941,1960.77,-0.01,4.2
2942,1961.43,0.00,9.1
2943,1962.11,0.00,8.2
2944,1962.78,0.02,10.7
2945,1963.37,-0.01,6.0
2946,1964.12,-0.01,8.7
2947,1964.77,0.02,11.7
2948,1965.43,0.01,7.6
2949,1966.11,-0.01,6.0
2950,1966.78,0.00,9.1
2951,1967.37,0.02,12.5
2952,1968.12,-0.02,4.6
2953,1968.78,0.00,10.0
2954,1969.43,0.00,8.2
2955,1970.10,0.01,9.4
2956,1970.77,0.00,7.2
2957,1971.42,-0.01,6.9
2958,1972.10,0.00,9.1
2959,1972.76,-0.02,5.6
2960,1973.41,0.04,13.9
2961,1974.07,0.00,5.3
2962,1974.72,-0.04,4.2
2963,1975.39,-0.01,9.6
2964,1976.04,-0.02,6.5
2965,1976.79,-0.01,9.6
2966,1977.44,0.01,10.3
2967,1978.12,-0.01,5.9
2968,1978.71,-0.02,5.6
2969,1979.38,-0.02,7.4
2970,1980.05,0.00,9.9
2971,1980.71,0.00,8.1
2972,1981.38,0.01,9.4
2973,1982.11,-0.04,4.2
2974,1982.77,0.00,10.8
2975,1983.43,0.02,10.7
2976,1984.09,0.04,10.1
2977,1984.75,0.04,9.2
2978,1985.42,-0.01,4.1
2979,1986.08,0.00,9.0
2980,1986.75,-0.02,5.5
2981,1987.41,0.00,9.9
2982,1988.07,0.00,8.1
2983,1988.72,-0.02,5.5
2984,1989.38,-0.02,7.4
2985,1990.12,0.00,6.2
2986,1990.71,0.01,9.4
2987,1991.44,0.02,10.7
2988,1992.11,-0.05,1.1
2989,1992.76,0.00,11.8
2990,1993.42,0.01,9.4
2991,1994.07,0.00,7.1
2992,1994.73,0.00,8.1
2993,1995.38,-0.02,5.5
2994,1996.05,0.00,9.9
2995,1996.72,0.01,9.4
2996,1997.40,0.01,8.4
2997,1998.06,-0.01,5.8
2998,1998.73,0.00,9.0
2999,1999.41,-0.02,5.6
3000,2000.07,-0.02,7.3
3001,2000.73,0.00,9.9
3002,2001.40,0.01,9.3
3003,2002.07,-0.01,5.8
3004,2002.74,0.00,8.9
3005,2003.40,0.00,8.0
3006,2004.07,0.01,9.3
3007,2004.73,-0.02,4.5
3008,2005.39,0.01,11.1
3009,2006.05,-0.01,5.8
3010,2006.71,0.00,8.9
3011,2007.37,-0.02,5.4
3012,2008.11,0.00,9.9
3013,2008.77,0.01,9.3
3014,2009.44,-0.01,5.8
3015,2010.11,-0.02,6.4
3016,2010.77,0.02,12.4
3017,2011.44,-0.01,4.9
3018,2012.09,0.00,8.9
3019,2012.75,0.02,10.6
3020,2013.41,-0.02,3.6
3021,2014.08,-0.02,7.3
3022,2014.73,-0.02,7.3
3023,2015.41,0.01,11.1
3024,2016.08,0.02,9.6
3025,2016.75,-0.01,4.9
3026,2017.41,0.01,10.2
3027,2018.06,-0.02,4.4
3028,2018.73,-0.01,8.5
3029,2019.38,0.02,11.5
3030,2020.04,-0.04,2.3
3031,2020.71,-0.01,9.4
3032,2021.39,-0.02,6.3
3033,2022.04,0.01,11.1
3034,2022.71,0.00,7.1
3035,2023.37,-0.01,6.7
3036,2024.10,0.00,7.0
3037,2024.77,-0.01,6.7
3038,2025.37,-0.01,5.8
3039,2026.04,0.00,8.9
3040,2026.72,-0.02,5.4
3041,2027.40,-0.01,8.5
3042,2028.06,0.01,10.2
3043,2028.72,-0.01,5.7
3044,2029.40,0.01,10.1
3045,2030.07,-0.01,5.8
3046,2030.73,0.00,8.9
3047,2031.41,0.01,9.2
3048,2032.06,-0.01,5.7
3049,2032.73,0.01,10.2
3050,2033.38,0.00,7.0
3051,2034.04,0.01,9.3
3052,2034.71,0.01,8.3
3053,2035.38,0.00,7.0
3054,2036.12,0.00,7.0
3055,2036.77,0.01,9.2
3056,2037.44,-0.01,5.8
3057,2038.11,0.02,11.5
3058,2038.77,-0.01,4.8
3059,2039.43,0.00,8.9
3060,2040.09,-0.01,6.7
3061,2040.76,-0.01,7.6
3062,2041.42,0.02,11.5
3063,2042.08,0.00,6.1
3064,2042.74,-0.01,6.7
3065,2043.40,0.00,8.9
3066,2044.07,-0.02,5.4
3067,2044.74,0.00,9.8
3068,2045.41,-0.01,6.7
3069,2046.08,0.02,11.4
3070,2046.74,0.00,6.1
3071,2047.42,0.01,9.2
3072,2048.09,-0.02,4.5
3073,2048.77,0.01,11.0
3074,2049.41,0.02,9.6
3075,2050.07,-0.02,3.5
3076,2050.73,0.01,11.1
3077,2051.39,0.02,9.6
3078,2052.06,-0.01,4.9
3079,2052.72,0.00,8.9
3080,2053.39,0.01,9.2
3081,2054.07,0.01,8.3
3082,2054.73,0.00,7.1
3083,2055.39,0.02,10.5
3084,2056.06,-0.01,4.8
3085,2056.71,-0.01,7.6
3086,2057.45,0.05,14.0
3087,2058.11,-0.02,1.7
3088,2058.78,0.00,9.8
3089,2059.45,-0.02,5.4
3090,2060.11,0.04,13.7
3091,2060.76,0.01,6.5
3092,2061.43,0.00,7.1
3093,2062.08,0.01,9.3
3094,2062.75,-0.01,5.8
3095,2063.41,0.01,10.2
3096,2064.08,0.02,9.6
3097,2064.73,-0.01,4.8
3098,2065.39,0.00,8.9
3099,2066.12,-0.01,5.7
3100,2066.78,-0.01,7.6
3101,2067.45,0.01,10.2
3102,2068.11,0.02,9.6
3103,2068.78,-0.05,1.1
3104,2069.45,0.01,12.9
3105,2070.12,0.01,8.4
3106,2070.72,-0.02,6.3
3107,2071.45,-0.01,8.5
3108,2072.11,0.00,8.9
3109,2072.77,0.01,9.3
3110,2073.44,0.01,8.3
3111,2074.11,0.00,7.1
3112,2074.76,0.00,8.0
3113,2075.42,-0.01,6.7
3114,2076.09,-0.04,5.0
3115,2076.76,-0.01,9.4
3116,2077.44,0.00,8.9
3117,2078.12,-0.02,5.4
3118,2078.79,0.01,11.1
3119,2079.44,0.01,8.3
3120,2080.11,-0.02,4.4
3121,2080.77,0.00,9.8
3122,2081.42,0.00,7.9
3123,2082.09,-0.01,6.7
3124,2082.76,0.01,10.1
3125,2083.42,-0.01,5.7
3126,2084.06,-0.04,4.9
3127,2084.71,-0.02,8.1
3128,2085.38,0.02,12.3
3129,2086.05,0.02,8.7
3130,2086.73,0.00,6.1
3131,2087.39,0.00,7.9
3132,2088.04,0.01,9.2
3133,2088.71,-0.01,5.7
3134,2089.37,0.00,8.8
3135,2090.04,-0.01,6.6
3136,2090.71,-0.01,7.6
3137,2091.38,0.00,8.8
3138,2092.06,0.01,9.2
3139,2092.72,0.01,8.3
3140,2093.45,0.01,8.3
3141,2094.13,0.01,8.3
3142,2094.71,-0.01,4.8
3143,2095.44,0.01,9.2
3144,2096.11,-0.02,4.4
3145,2096.77,0.00,9.8
3146,2097.44,-0.02,5.4
3147,2098.09,0.01,11.1
3148,2098.75,-0.01,5.7
3149,2099.39,-0.01,7.6
3150,2100.05,-0.02,6.2
3151,2100.79,0.02,12.4
3152,2101.44,-0.01,4.8
3153,2102.11,0.00,8.8
3154,2102.78,0.02,10.5
3155,2103.37,0.00,8.8
3156,2104.05,0.00,7.9
3157,2104.71,-0.01,6.6
3158,2105.39,0.02,11.3
3159,2106.05,0.01,7.4
3160,2106.71,0.00,7.0
3161,2107.38,-0.02,5.4
3162,2108.05,0.02,12.3
3163,2108.73,0.01,7.4
3164,2109.39,-0.01,5.7
3165,2110.06,0.01,10.1
3166,2110.71,-0.01,5.7
3167,2111.37,-0.01,7.6
3168,2112.11,0.02,9.6
3169,2112.77,0.01,7.4
3170,2113.44,0.01,8.3
3171,2114.04,0.00,6.2
3172,2114.72,-0.01,6.7
3173,2115.39,0.00,8.9
3174,2116.06,-0.01,6.7
3175,2116.73,0.00,8.9
3176,2117.40,-0.01,6.7
3177,2118.07,0.00,8.8
3178,2118.73,-0.04,4.1
3179,2119.41,0.00,10.6
3180,2120.07,-0.01,6.6
3181,2120.75,0.00,8.8
3182,2121.42,-0.02,5.4
3183,2122.08,0.04,13.6
3184,2122.74,-0.04,1.3
3185,2123.41,0.01,11.9
3186,2124.08,-0.02,4.5
3187,2124.76,0.04,13.5
3188,2125.43,-0.02,2.6
3189,2126.09,0.01,11.0
3190,2126.75,0.00,7.0
3191,2127.41,-0.01,6.6
3192,2128.08,0.02,11.4
3193,2128.73,0.01,7.4
3194,2129.39,0.01,8.3
3195,2130.06,0.02,9.6
3196,2130.72,-0.01,4.8
3197,2131.39,0.02,11.4
3198,2132.05,0.01,7.4
3199,2132.71,-0.01,5.7
3200,2133.45,0.00,8.9
3201,2134.11,0.00,7.9
3202,2134.78,0.00,7.9
3203,2135.44,0.00,7.9
3204,2136.11,0.01,9.2
3205,2136.76,0.00,7.0
3206,2137.44,0.04,11.7
3207,2138.11,0.01,6.5
3208,2138.76,0.00,7.0
3209,2139.42,-0.01,6.7
3210,2140.08,-0.01,7.6
3211,2140.74,0.00,8.9
3212,2141.40,0.01,9.2
3213,2142.05,0.01,8.3
3214,2142.72,0.00,7.1
3215,2143.40,0.02,10.5
3216,2144.06,0.01,7.4
3217,2144.73,-0.01,5.8
3218,2145.40,-0.02,6.3
3219,2146.07,-0.01,8.5
3220,2146.73,0.00,8.9
3221,2147.40,-0.01,6.7
3222,2148.06,-0.01,7.6
3223,2148.73,0.00,8.9
3224,2149.39,-0.02,5.4
3225,2150.06,0.00,9.8
3226,2150.71,-0.01,6.6
3227,2151.37,0.01,10.2
3228,2152.04,0.00,7.0
3229,2152.72,-0.01,6.7
3230,2153.38,-0.02,6.3
3231,2154.04,0.01,11.1
3232,2154.78,0.01,8.3
3233,2155.43,0.02,9.6
3234,2156.11,0.00,6.1
3235,2156.77,0.00,8.0
3236,2157.42,0.01,9.3
3237,2158.08,-0.01,5.8
3238,2158.75,-0.02,6.3
3239,2159.40,-0.01,8.5
3240,2160.07,-0.01,7.6
3241,2160.74,0.00,8.9
3242,2161.39,0.01,9.2
3243,2162.05,0.00,7.0
3244,2162.72,-0.01,6.7
3245,2163.39,0.00,8.9
3246,2164.06,0.02,10.5
3247,2164.72,-0.02,3.5
3248,2165.38,-0.01,8.5
3249,2166.05,-0.02,6.3
3250,2166.73,0.01,11.0
3251,2167.39,-0.02,4.5
3252,2168.05,0.01,11.1
3253,2168.74,0.00,7.1
3254,2169.41,-0.01,6.7
3255,2170.07,-0.02,6.3
3256,2170.75,0.01,11.0
3257,2171.43,0.04,10.8
3258,2172.10,0.00,5.2
3259,2172.77,0.02,10.5
3260,2173.42,-0.01,4.8
3261,2174.09,0.02,11.4
3262,2174.77,0.01,7.4
3263,2175.42,-0.01,5.7
3264,2176.08,0.00,8.9
3265,2176.76,0.00,7.9
3266,2177.43,0.01,9.2
3267,2178.07,-0.01,5.7
3268,2178.73,-0.01,7.6
3269,2179.39,-0.02,6.3
3270,2180.07,0.00,9.8
3271,2180.74,-0.02,5.4
3272,2181.40,0.02,12.4
3273,2182.07,0.00,6.1
3274,2182.74,-0.05,2.8
3275,2183.40,0.01,12.9
3276,2184.06,0.01,8.3
3277,2184.73,0.02,9.6
3278,2185.40,0.02,8.7
3279,2186.06,0.01,7.4
3280,2186.72,0.00,7.0
3281,2187.40,0.01,9.2
3282,2188.05,-0.02,4.4
3283,2188.72,0.01,11.0
3284,2189.46,-0.04,3.1
3285,2190.04,0.02,12.3
3286,2190.71,-0.02,3.6
3287,2191.38,0.02,12.4
3288,2192.05,0.00,6.1
3289,2192.74,-0.01,6.7
3290,2193.41,0.00,8.9
3291,2194.07,0.02,10.5
3292,2194.73,0.00,6.1
3293,2195.40,-0.02,5.4
3294,2196.06,0.00,9.8
3295,2196.71,-0.01,6.6
3296,2197.45,-0.01,7.6
3297,2198.04,0.01,8.3
3298,2198.72,-0.02,4.5
3299,2199.37,0.00,9.8
3300,2200.04,-0.01,6.6
3301,2200.73,-0.01,7.6
3302,2201.39,0.00,8.9
3303,2202.04,0.01,9.2
3304,2202.74,0.00,7.0
3305,2203.41,-0.01,6.7
3306,2204.06,-0.01,7.6
3307,2204.72,-0.02,6.3
3308,2205.39,-0.01,8.5
3309,2206.04,0.00,8.9
3310,2206.78,-0.01,6.6
3311,2207.44,-0.01,7.5
3312,2208.09,0.02,11.4
3313,2208.76,0.00,6.1
3314,2209.42,0.01,9.2
3315,2210.07,0.00,7.0
3316,2210.73,0.00,7.9
3317,2211.45,0.04,11.8
3318,2212.04,-0.01,5.7
3319,2212.71,0.01,10.1
3320,2213.46,0.00,7.9
3321,2214.06,-0.01,-24.5
3322,2214.75,0.00,-22.6
3323,2215.45,0.02,-20.3
3324,2216.06,0.05,-22.5
3325,2216.75,0.09,-21.7
3326,2217.45,0.11,-23.0
3327,2218.05,0.10,-26.1
3328,2218.74,0.10,-27.2
3329,2219.42,0.15,-23.3
3330,2220.11,0.13,-29.2
3331,2220.72,0.12,-29.7
3332,2221.41,0.12,-28.6
3333,2222.10,0.07,-38.1
3334,2222.71,0.06,-31.4
3335,2223.38,0.07,-34.6
3336,2224.06,0.04,-36.9
3337,2224.75,0.02,-40.2
3338,2225.43,0.04,-35.6
3339,2226.04,0.04,-40.2
3340,2226.73,-0.02,-48.6
3341,2227.41,0.04,-35.2
3342,2228.11,0.00,-47.1
3343,2228.71,0.04,-40.4
3344,2229.40,0.04,-46.8
3345,2230.09,0.11,-36.5
3346,2230.78,0.10,-48.2
3347,2231.39,0.11,-41.6
3348,2232.07,0.22,-34.8
3349,2232.75,0.20,-19.2
3350,2233.43,0.22,-13.7
3351,2234.12,0.18,-19.1
3352,2234.72,0.13,-24.0
3353,2235.41,0.13,-17.7
3354,2236.10,0.11,-20.1
3355,2236.71,0.06,-25.2
3356,2237.40,-0.04,-29.3
3357,2238.09,-0.04,-24.2
3358,2238.79,-0.10,-30.0
3359,2239.41,-0.17,-33.2
3360,2240.09,-0.18,-29.8
3361,2240.78,-0.22,-32.8
3362,2241.39,-0.24,-34.4
3363,2242.09,-0.26,-31.9
3364,2242.78,-0.26,-29.7
3365,2243.37,-0.27,-29.9
3366,2244.07,-0.26,-30.7
3367,2244.76,-0.29,-36.0
3368,2245.45,-0.32,-34.5
3369,2246.05,-0.29,-32.8
3370,2246.74,-0.31,-34.7
3371,2247.43,-0.32,-35.2
3372,2248.04,-0.29,-33.4
3373,2248.73,-0.27,-30.5
3374,2249.41,-0.28,-33.2
3375,2250.10,-0.24,-30.2
3376,2250.79,-0.26,-33.3
3377,2251.39,-0.20,-27.3
3378,2252.08,-0.20,-30.9
3379,2252.77,-0.20,-32.0
3380,2253.46,-0.07,-19.5
3381,2254.06,-0.07,-24.9
3382,2254.75,-0.07,-28.6
3383,2255.44,-0.05,-25.6
3384,2256.13,-0.05,-27.9
3385,2256.74,-0.05,-28.3
3386,2257.41,-0.04,-25.2
3387,2258.09,-0.01,-23.6
3388,2258.78,-0.04,-27.9
3389,2259.38,-0.04,-26.7
3390,2260.08,-0.05,-28.9
3391,2260.76,-0.09,-32.4
3392,2261.45,-0.06,-25.8
3393,2262.06,-0.10,-30.4
3394,2262.75,-0.10,-28.7
3395,2263.41,-0.09,-27.0
3396,2264.11,-0.12,-33.2
3397,2264.71,-0.11,-28.5
3398,2265.41,-0.10,-28.6
3399,2266.09,-0.18,-39.4
3400,2266.77,-0.11,-23.7
3401,2267.37,-0.11,-29.6
3402,2268.05,-0.18,-37.3
3403,2268.73,-0.12,-25.2
3404,2269.42,-0.10,-27.2
3405,2270.10,-0.12,-33.1
3406,2270.78,-0.13,-31.7
3407,2271.38,-0.12,-29.2
3408,2272.06,-0.15,-33.1
3409,2272.75,-0.09,-26.1
3410,2273.42,-0.10,-30.4
3411,2274.11,-0.09,-30.8
3412,2274.79,-0.13,-35.2
3413,2275.38,-0.06,-25.0
3414,2276.07,-0.06,-29.1
3415,2276.74,-0.09,-31.2
3416,2277.41,-0.07,-28.1
3417,2278.10,0.00,-23.0
3418,2278.78,-0.09,-35.8
3419,2279.38,-0.05,-29.5
3420,2280.05,-0.04,-27.1
3421,2280.74,0.00,-26.3
3422,2281.43,-0.02,-30.0
3423,2282.11,-0.05,-30.3
3424,2282.79,-0.04,-27.7
3425,2283.39,-0.05,-32.3
3426,2284.07,-0.04,-27.3
3427,2284.75,-0.05,-29.5
3428,2285.43,-0.06,-29.8
3429,2286.11,-0.06,-29.0
3430,2286.71,-0.05,-28.2
3431,2287.40,0.00,-23.6
3432,2288.08,-0.09,-36.1
3433,2288.76,-0.01,-22.3
3434,2289.45,-0.09,-35.2
3435,2290.04,-0.06,-32.2
3436,2290.73,-0.05,-29.5
3437,2291.41,-0.06,-29.1
3438,2292.09,0.00,-24.5
3439,2292.78,-0.01,-29.2
3440,2293.38,-0.05,-31.3
3441,2294.05,-0.04,-27.2
3442,2294.74,-0.04,-30.1
3443,2295.42,-0.04,-29.2
3444,2296.10,-0.05,-30.0
3445,2296.77,-0.02,-27.0
3446,2297.38,0.04,-19.4
3447,2298.06,-0.04,-34.1
3448,2298.75,-0.09,-34.3
3449,2299.42,-0.02,-24.4
3450,2300.10,-0.04,-29.7
3451,2300.71,-0.01,-30.1
3452,2301.39,-0.09,-35.7
3453,2302.08,0.04,-20.3
3454,2302.75,-0.02,-32.6
3455,2303.42,-0.02,-28.6
3456,2304.11,-0.02,-29.1
3457,2304.79,-0.01,-27.3
3458,2305.38,-0.06,-34.2
3459,2306.06,0.02,-22.4
3460,2306.74,0.02,-27.6
3461,2307.42,0.02,-27.6
3462,2308.10,0.04,-27.3
3463,2308.77,-0.01,-32.3
3464,2309.38,0.02,-28.0
3465,2310.05,0.02,-27.1
3466,2310.75,-0.02,-34.6
3467,2311.43,0.00,-27.5
3468,2312.11,-0.04,-30.6
3469,2312.71,0.01,-24.3
3470,2313.39,0.00,-28.7
3471,2314.07,0.02,-25.2
3472,2314.75,-0.04,-33.9
3473,2315.43,-0.01,-26.4
3474,2316.11,-0.01,-30.7
3475,2316.71,0.00,-28.7
3476,2317.39,-0.04,-32.1
3477,2318.08,-0.01,-29.0
3478,2318.75,-0.05,-32.1
3479,2319.44,-0.01,-25.6
3480,2320.12,-0.01,-28.8
3481,2320.71,-0.01,-29.2
3482,2321.39,0.00,-27.5
3483,2322.08,0.02,-25.4
3484,2322.75,0.01,-28.9
3485,2323.43,0.04,-25.5
3486,2324.11,-0.01,-31.8
3487,2324.78,0.00,-27.0
3488,2325.38,-0.02,-27.7
3489,2326.06,0.02,-23.6
3490,2326.74,-0.01,-32.9
3491,2327.41,0.00,-27.0
3492,2328.09,0.06,-23.5
3493,2328.78,0.00,-34.3
3494,2329.38,-0.02,-28.6
3495,2330.07,0.00,-28.1
3496,2330.74,-0.01,-29.1
3497,2331.42,0.00,-27.0
3498,2332.11,0.04,-24.6
3499,2332.79,0.01,-29.3
3500,2333.37,0.00,-27.9
3501,2334.06,0.01,-26.6
3502,2334.74,0.01,-27.5
3503,2335.42,0.00,-31.8
3504,2336.11,0.02,-25.3
3505,2336.71,0.00,-28.3
3506,2337.40,0.01,-28.1
3507,2338.08,-0.01,-30.5
3508,2338.75,0.04,-23.1
3509,2339.44,0.02,-29.0
3510,2340.13,0.00,-31.1
3511,2340.72,0.02,-25.8
3512,2341.41,0.01,-29.8
3513,2342.09,0.02,-26.1
3514,2342.78,-0.02,-33.6
3515,2343.46,0.01,-26.2
3516,2344.05,0.01,-29.9
3517,2344.74,0.00,-28.7
3518,2345.42,0.00,-29.8
3519,2346.11,0.00,-27.8
3520,2346.79,0.01,-27.0
3521,2347.38,0.02,-25.2
3522,2348.06,0.01,-28.3
3523,2348.74,0.02,-26.6
3524,2349.42,-0.04,-33.8
3525,2350.11,0.01,-24.3
3526,2350.79,0.01,-29.3
3527,2351.40,0.00,-30.8
3528,2352.08,0.01,-28.4
3529,2352.76,-0.01,-32.3
