Sample,Timestamp,Current Error,PID Control Signal
2689,244.17,-0.06,6.2
2690,244.26,-0.06,9.2
2691,244.35,-0.07,8.0
2692,244.44,-0.06,9.2
2693,244.54,-0.05,15.7
2694,244.63,-0.06,7.5
2695,244.72,-0.09,13.6
2696,244.81,-0.09,2.1
2697,244.90,-0.07,7.6
2698,244.99,-0.07,6.3
2699,245.09,-0.05,16.2
2700,245.18,-0.04,9.9
2701,245.26,-0.06,4.0
2702,245.36,-0.06,15.5
2703,245.45,-0.05,11.7
2704,245.54,-0.06,9.2
2705,245.63,-0.06,9.7
2706,245.72,-0.06,11.0
2707,245.82,-0.06,12.0
2708,245.91,-0.04,9.6
2709,246.01,-0.04,19.2
2710,246.10,-0.07,5.0
2711,246.19,-0.06,8.0
2712,246.28,-0.06,11.5
2713,246.37,-0.04,15.2
2714,246.47,-0.04,12.5
2715,246.56,-0.06,8.8
2716,246.65,-0.07,12.7
2717,246.74,-0.07,3.3
2718,246.83,-0.05,10.9
2719,246.92,-0.01,12.3
2720,247.02,-0.04,15.2
2721,247.11,-0.06,7.2
2722,247.21,-0.04,12.2
2723,247.30,-0.02,23.1
2724,247.39,-0.02,10.6
2725,247.48,-0.04,6.7
2726,247.56,-0.02,10.3
2727,247.65,-0.05,5.4
2728,247.75,-0.05,11.0
2729,247.84,-0.06,12.8
2730,247.94,-0.06,13.9
2731,248.03,-0.05,4.9
2732,248.12,-0.04,8.7
2733,248.21,-0.02,9.4
2734,248.31,-0.05,14.2
2735,248.40,-0.07,6.8
2736,248.49,-0.10,4.4
2737,248.58,-0.10,11.9
2738,248.67,-0.07,5.0
2739,248.76,-0.06,6.7
2740,248.85,-0.06,7.2
2741,248.95,-0.07,9.2
2742,249.04,-0.07,5.5
2743,249.13,-0.06,11.0
2744,249.22,-0.05,16.5
2745,249.31,-0.04,13.8
2746,249.40,-0.02,10.6
2747,249.49,-0.04,9.9
2748,249.58,-0.02,11.1
2749,249.67,-0.04,16.1
2750,249.76,-0.05,9.5
2751,249.85,-0.02,8.5
2752,249.95,-0.04,13.1
2753,250.03,-0.07,5.9
2754,250.12,-0.07,3.8
2755,250.22,-0.07,5.9
2756,250.31,-0.02,15.3
2757,250.40,-0.02,13.4
2758,250.49,-0.04,6.4
2759,250.58,-0.06,7.7
2760,250.67,-0.05,5.7
2761,250.76,-0.04,12.1
2762,250.85,-0.05,9.5
2763,250.95,-0.05,14.9
2764,251.04,-0.07,5.1
2765,251.13,-0.05,10.2
2766,251.22,-0.04,10.9
2767,251.31,-0.04,12.6
2768,251.40,-0.04,9.1
2769,251.49,-0.07,6.0
2770,251.59,-0.04,14.4
2771,251.68,-0.01,11.5
2772,251.77,-0.02,14.6
2773,251.86,0.01,19.2
2774,251.95,0.01,11.7
2775,252.04,-0.04,8.2
2776,252.13,-0.04,9.6
2777,252.23,-0.02,17.3
2778,252.32,-0.05,13.7
2779,252.41,-0.06,6.9
2780,252.51,-0.06,7.7
2781,252.60,-0.05,5.0
2782,252.69,-0.04,6.2
2783,252.78,-0.04,8.2
2784,252.87,-0.05,11.0
2785,252.97,-0.02,13.9
2786,253.05,0.00,14.0
2787,253.15,0.01,17.4
2788,253.24,0.01,17.4
2789,253.33,0.00,12.7
2790,253.42,-0.01,12.0
2791,253.51,0.00,11.8
2792,253.60,-0.02,15.6
2793,253.70,-0.02,12.6
2794,253.79,0.00,8.0
2795,253.87,0.01,9.7
2796,253.96,0.00,8.5
2797,254.05,0.00,8.0
2798,254.14,0.00,8.9
2799,254.24,0.00,18.7
2800,254.33,0.01,17.5
2801,254.43,0.00,13.7
2802,254.51,0.01,10.5
2803,254.60,-0.02,6.1
2804,254.69,-0.04,7.1
2805,254.79,0.01,15.9
2806,254.88,0.02,11.7
2807,254.97,-0.01,8.1
2808,255.06,-0.02,7.4
2809,255.15,-0.02,8.2
2810,255.24,-0.02,8.8
2811,255.33,0.00,11.0
2812,255.42,0.00,11.9
2813,255.51,-0.04,10.2
2814,255.61,-0.02,9.2
2815,255.70,0.02,20.5
2816,255.79,0.00,9.7
2817,255.88,-0.02,8.6
2818,255.97,-0.02,9.9
2819,256.06,-0.01,9.5
2820,256.16,-0.01,13.5
2821,256.26,-0.04,18.9
2822,256.35,-0.04,11.4
2823,256.44,0.00,6.3
2824,256.53,0.00,10.7
2825,256.62,0.00,12.3
2826,256.72,-0.01,15.1
2827,256.81,0.00,10.2
2828,256.90,0.05,20.2
2829,256.99,0.07,21.7
2830,257.08,0.04,14.1
2831,257.17,0.00,10.7
2832,257.26,-0.01,12.1
2833,257.36,-0.01,13.5
2834,257.45,0.04,17.8
2835,257.55,-0.05,11.3
2836,257.63,-0.09,-6.4
2837,257.72,-0.05,-0.5
2838,257.81,-0.04,1.9
2839,257.90,-0.01,6.8
2840,257.99,0.01,11.4
2841,258.08,0.01,10.1
2842,258.17,-0.04,12.5
2843,258.26,-0.02,10.3
2844,258.35,0.00,16.6
2845,258.44,0.00,11.4
2846,258.53,-0.01,10.7
2847,258.62,-0.01,10.3
2848,258.71,-0.02,8.8
2849,258.81,-0.02,15.5
2850,258.91,-0.04,12.2
2851,258.99,-0.06,3.7
2852,259.08,-0.07,2.1
2853,259.17,-0.07,2.1
2854,259.27,-0.04,15.9
2855,259.36,-0.04,7.9
2856,259.46,-0.05,10.2
2857,259.55,-0.04,10.1
2858,259.64,-0.01,10.6
2859,259.73,-0.01,12.3
2860,259.82,-0.01,14.5
2861,259.91,-0.01,18.4
2862,260.01,0.00,15.8
2863,260.10,-0.02,13.4
2864,260.19,-0.06,10.7
2865,260.28,-0.04,10.9
2866,260.37,-0.02,7.8
2867,260.46,0.00,11.5
2868,260.56,-0.01,14.3
2869,260.65,-0.05,5.4
2870,260.74,-0.05,8.6
2871,260.83,-0.04,10.1
2872,260.92,-0.02,8.5
2873,261.01,-0.02,9.4
2874,261.10,-0.04,7.4
2875,261.19,-0.04,5.7
2876,261.28,-0.05,12.0
2877,261.38,-0.04,18.4
2878,261.47,-0.05,11.9
2879,261.56,-0.05,5.7
2880,261.65,-0.01,9.8
2881,261.74,0.01,12.2
2882,261.84,-0.02,14.8
2883,261.93,-0.05,8.4
2884,262.02,-0.05,9.2
2885,262.11,-0.04,12.2
2886,262.20,-0.02,9.0
2887,262.29,-0.01,15.5
2888,262.38,-0.02,9.1
2889,262.48,-0.04,10.2
2890,262.57,-0.07,3.8
2891,262.66,-0.10,7.1
2892,262.75,-0.06,10.7
2893,262.84,-0.02,8.1
2894,262.93,-0.01,11.1
2895,263.02,-0.04,7.9
2896,263.12,-0.05,11.5
2897,263.21,-0.04,9.6
2898,263.30,-0.04,14.7
2899,263.39,-0.04,15.1
2900,263.49,-0.01,13.6
2901,263.57,-0.01,11.1
2902,263.67,-0.04,6.6
2903,263.76,-0.04,12.2
2904,263.85,0.00,16.7
2905,263.94,0.01,13.0
2906,264.03,0.00,15.8
2907,264.12,-0.04,6.9
2908,264.21,-0.06,4.1
2909,264.31,-0.04,10.6
2910,264.40,-0.01,12.0
2911,264.49,0.01,18.4
2912,264.58,0.00,8.0
2913,264.67,0.00,12.5
2914,264.76,-0.01,6.8
2915,264.85,-0.01,12.0
2916,264.94,-0.01,12.3
2917,265.03,-0.02,14.8
2918,265.12,-0.02,7.8
2919,265.22,-0.01,11.3
2920,265.31,-0.01,14.8
2921,265.40,-0.02,5.6
2922,265.49,-0.01,9.0
2923,265.58,0.00,8.8
2924,265.67,0.01,16.7
2925,265.76,-0.01,9.8
2926,265.85,0.00,11.0
2927,265.95,0.00,14.2
2928,266.05,0.00,15.5
2929,266.13,-0.02,13.9
2930,266.23,-0.01,9.0
2931,266.31,0.01,11.9
2932,266.40,0.02,12.2
2933,266.49,0.01,11.4
2934,266.59,0.02,13.1
2935,266.68,0.04,18.3
2936,266.77,0.04,13.0
2937,266.86,0.06,17.1
2938,266.95,0.09,18.7
2939,267.04,0.04,12.1
2940,267.13,0.00,15.7
2941,267.23,0.00,7.2
2942,267.32,0.01,12.9
2943,267.41,0.02,11.9
2944,267.50,0.04,14.5
2945,267.59,0.01,10.4
2946,267.69,0.01,6.1
2947,267.77,0.01,8.1
2948,267.86,0.01,11.9
2949,267.95,0.01,7.9
2950,268.04,0.01,11.1
2951,268.13,0.01,11.6
2952,268.23,0.00,10.9
2953,268.33,-0.01,15.3
2954,268.42,-0.01,15.4
2955,268.51,-0.01,6.0
2956,268.60,-0.02,7.5
2957,268.69,-0.02,6.2
2958,268.78,0.00,9.9
2959,268.88,0.00,13.9
2960,268.97,-0.01,8.2
2961,269.06,0.00,18.2
2962,269.15,-0.04,5.3
2963,269.24,-0.06,9.5
2964,269.33,-0.06,5.0
2965,269.43,-0.05,11.6
2966,269.52,-0.06,7.4
2967,269.62,-0.07,3.5
2968,269.71,-0.02,14.4
2969,269.80,0.00,8.0
2970,269.89,0.00,13.1
2971,269.98,0.00,14.8
2972,270.07,0.00,18.8
2973,270.16,-0.01,11.5
2974,270.26,0.00,17.5
2975,270.35,0.00,17.0
2976,270.46,0.00,11.0
2977,270.55,-0.02,33.7
2978,270.64,-0.01,9.5
2979,270.73,-0.02,7.0
2980,270.83,-0.04,11.1
2981,270.92,-0.02,11.8
2982,271.01,-0.02,8.3
2983,271.10,-0.05,4.6
2984,271.20,-0.01,14.8
2985,271.29,-0.02,11.3
2986,271.38,-0.05,5.4
2987,271.47,-0.05,6.2
2988,271.56,-0.06,11.2
2989,271.65,-0.05,6.2
2990,271.75,-0.02,16.6
2991,271.84,-0.04,14.4
2992,271.93,-0.02,6.4
2993,272.02,-0.01,9.8
2994,272.11,-0.05,9.2
2995,272.21,-0.02,15.6
2996,272.30,0.00,17.5
2997,272.39,-0.01,15.4
2998,272.48,-0.02,12.6
2999,272.57,-0.01,8.0
