Sample,Timestamp,Current Error,PID Control Signal
1820,1820.06,0.04,10.1
1821,1821.08,0.05,11.2
1822,1822.11,0.10,22.4
1823,1823.12,0.09,17.8
1824,1824.06,0.04,14.6
1825,1825.07,0.01,13.9
1826,1826.09,0.00,12.8
1827,1827.11,-0.02,13.0
1828,1828.11,-0.01,15.9
1829,1829.12,-0.04,9.6
1830,1830.05,-0.05,11.7
1831,1831.05,0.01,14.9
1832,1832.11,0.02,15.4
1833,1833.05,0.02,12.1
1834,1834.06,0.09,18.2
1835,1835.07,0.05,15.1
1836,1836.09,0.09,19.5
1837,1837.11,0.00,9.2
1838,1838.12,0.00,14.3
1839,1839.06,0.00,14.8
1840,1840.07,-0.04,12.8
1841,1841.09,-0.06,13.1
1842,1842.10,-0.04,14.5
1843,1843.04,-0.02,15.7
1844,1844.05,0.00,16.0
1845,1845.06,0.04,18.0
1846,1846.08,0.06,19.0
1847,1847.10,0.09,19.9
1848,1848.12,0.06,17.6
1849,1849.06,0.04,13.5
1850,1850.06,0.02,12.9
1851,1851.05,0.00,12.2
1852,1852.06,-0.05,9.6
1853,1853.08,-0.05,12.2
1854,1854.09,-0.07,11.7
1855,1855.11,-0.05,15.0
1856,1856.12,-0.04,14.9
1857,1857.05,0.00,15.5
1858,1858.06,0.02,15.2
1859,1859.08,0.05,16.6
1860,1860.10,0.05,16.2
1861,1861.11,0.04,12.2
1862,1862.05,0.02,15.0
1863,1863.05,0.04,17.6
1864,1864.07,-0.01,9.9
1865,1865.10,-0.01,16.4
1866,1866.11,-0.04,12.5
1867,1867.05,-0.09,8.3
1868,1868.07,-0.06,9.6
1869,1869.09,-0.05,10.9
1870,1870.11,0.01,17.2
1871,1871.05,0.01,13.6
1872,1872.07,0.09,19.0
1873,1873.09,0.09,18.0
1874,1874.09,0.06,13.0
1875,1875.11,0.05,14.3
1876,1876.12,0.00,11.2
1877,1877.05,-0.01,11.6
1878,1878.06,-0.01,14.5
1879,1879.08,-0.02,13.9
1880,1880.10,-0.06,11.5
1881,1881.12,-0.06,9.5
1882,1882.06,-0.04,13.3
1883,1883.07,0.04,18.3
1884,1884.08,0.00,12.0
1885,1885.10,0.05,15.3
1886,1886.10,0.04,13.8
1887,1887.12,0.05,16.9
1888,1888.05,0.06,14.7
1889,1889.06,0.02,16.5
1890,1890.06,-0.02,11.2
1891,1891.05,-0.01,10.4
1892,1892.06,-0.05,11.6
1893,1893.07,-0.02,14.0
1894,1894.07,-0.05,14.2
1895,1895.09,-0.01,12.4
1896,1896.11,-0.01,13.2
1897,1897.05,0.05,18.3
1898,1898.06,0.01,12.4
1899,1899.07,0.06,19.0
1900,1900.08,0.10,17.8
1901,1901.10,0.04,16.7
1902,1902.12,0.01,14.2
1903,1903.05,-0.01,13.0
1904,1904.07,-0.02,12.1
1905,1905.08,-0.05,12.4
1906,1906.09,-0.07,10.8
1907,1907.11,-0.04,14.6
1908,1908.12,0.00,19.2
1909,1909.06,-0.02,12.8
1910,1910.07,0.02,13.1
1911,1911.08,0.06,17.3
1912,1912.09,-0.01,9.2
1913,1913.09,0.01,13.2
1914,1914.11,-0.01,12.9
1915,1915.12,-0.01,9.5
1916,1916.06,0.00,12.8
1917,1917.07,-0.01,17.1
1918,1918.07,-0.06,13.0
1919,1919.09,-0.06,12.7
1920,1920.11,-0.04,14.6
1921,1921.04,-0.01,15.5
1922,1922.06,0.04,20.7
1923,1923.08,0.04,15.7
1924,1924.10,0.04,13.8
1925,1925.04,0.01,11.0
1926,1926.05,0.02,14.4
1927,1927.06,0.04,15.7
1928,1928.08,0.02,16.9
1929,1929.10,0.00,14.8
1930,1930.12,-0.04,14.0
1931,1931.05,-0.05,12.2
1932,1932.06,-0.02,15.3
1933,1933.07,-0.05,11.2
1934,1934.10,0.05,20.1
1935,1935.10,0.04,17.6
1936,1936.12,0.02,12.7
1937,1937.05,0.05,15.1
1938,1938.08,0.10,19.5
1939,1939.10,0.06,16.5
1940,1940.10,0.02,13.4
1941,1941.12,-0.02,11.0
1942,1942.06,0.01,14.2
1943,1943.08,0.00,18.5
1944,1944.09,-0.04,14.7
1945,1945.12,-0.04,14.1
1946,1946.05,-0.06,12.7
1947,1947.06,-0.02,13.1
1948,1948.08,0.02,16.8
1949,1949.09,0.04,16.8
1950,1950.12,0.05,13.6
1951,1951.05,0.04,13.1
1952,1952.08,0.04,13.3
1953,1953.09,0.02,14.6
1954,1954.11,0.02,17.4
1955,1955.04,0.00,16.6
1956,1956.06,-0.04,10.9
1957,1957.07,-0.05,11.4
1958,1958.08,-0.04,14.4
1959,1959.10,-0.02,15.0
1960,1960.12,-0.01,15.9
1961,1961.04,0.01,17.7
1962,1962.07,0.06,17.5
1963,1963.09,0.07,17.1
1964,1964.11,0.06,15.7
1965,1965.11,0.04,14.9
1966,1966.04,-0.02,9.1
1967,1967.05,-0.01,13.5
1968,1968.08,0.00,14.1
1969,1969.10,-0.05,9.0
1970,1970.11,-0.06,9.3
1971,1971.05,-0.07,9.8
1972,1972.05,-0.06,11.6
1973,1973.07,-0.04,8.7
1974,1974.08,0.01,11.6
1975,1975.09,0.04,14.9
1976,1976.11,0.05,14.4
1977,1977.04,0.04,13.4
1978,1978.05,0.05,16.8
1979,1979.05,0.02,16.1
1980,1980.06,-0.01,13.5
1981,1981.07,-0.02,13.4
1982,1982.09,-0.05,10.6
1983,1983.11,-0.10,6.8
1984,1984.04,-0.04,14.2
1985,1985.06,0.01,15.9
1986,1986.07,0.01,16.8
1987,1987.10,0.07,20.7
1988,1988.13,0.05,15.7
1989,1989.06,0.06,17.2
1990,1990.06,0.05,16.5
1991,1991.06,0.02,14.4
1992,1992.07,0.02,15.6
1993,1993.08,0.00,14.9
1994,1994.09,-0.04,12.0
1995,1995.11,-0.04,10.6
1996,1996.12,-0.01,17.9
1997,1997.06,-0.01,16.2
1998,1998.08,0.01,17.9
1999,1999.09,0.04,18.8
2000,2000.10,0.02,17.7
2001,2001.12,0.02,14.0
2002,2002.05,0.09,18.6
2003,2003.07,0.07,17.3
2004,2004.07,0.00,10.2
2005,2005.08,0.04,17.0
2006,2006.09,0.02,21.2
2007,2007.09,0.00,18.2
2008,2008.10,-0.05,11.6
2009,2009.12,-0.07,8.1
2010,2010.05,-0.01,14.5
2011,2011.06,0.02,18.9
2012,2012.07,0.00,15.2
2013,2013.09,0.05,16.5
2014,2014.09,0.06,19.7
2015,2015.10,0.06,17.7
2016,2016.12,0.00,10.7
2017,2017.05,0.00,11.1
2018,2018.06,-0.01,11.0
2019,2019.08,0.01,12.2
2020,2020.10,0.00,14.1
2021,2021.12,-0.07,5.8
2022,2022.11,-0.01,17.4
2023,2023.11,-0.02,10.8
2024,2024.13,0.01,14.4
2025,2025.07,0.04,14.9
2026,2026.09,0.04,14.1
2027,2027.11,0.09,20.5
2028,2028.05,0.04,18.2
2029,2029.06,0.05,12.8
2030,2030.08,0.02,15.9
2031,2031.09,0.05,20.1
2032,2032.12,0.02,16.9
2033,2033.05,-0.02,11.2
2034,2034.06,0.00,16.4
2035,2035.07,-0.05,9.9
2036,2036.09,0.00,16.8
2037,2037.11,0.00,17.0
2038,2038.04,0.06,18.2
2039,2039.06,0.06,17.8
2040,2040.07,0.02,13.8
2041,2041.08,0.02,13.1
2042,2042.10,0.04,15.8
2043,2043.06,0.00,11.1
2044,2044.07,0.02,17.8
2045,2045.10,-0.01,15.5
2046,2046.11,0.02,20.0
2047,2047.05,0.00,16.2
2048,2048.07,0.00,17.0
2049,2049.09,-0.02,12.7
2050,2050.11,0.04,19.9
2051,2051.05,0.06,18.9
2052,2052.07,0.01,10.0
2053,2053.09,0.04,14.7
2054,2054.10,0.04,15.8
2055,2055.12,0.05,15.4
2056,2056.05,0.02,14.6
2057,2057.08,0.02,20.2
2058,2058.09,-0.01,15.1
2059,2059.11,0.00,14.8
2060,2060.11,0.01,16.5
2061,2061.05,0.00,15.6
2062,2062.06,0.01,16.3
2063,2063.09,0.04,16.5
2064,2064.11,0.06,14.9
2065,2065.05,0.06,18.8
2066,2066.06,0.02,16.8
2067,2067.07,0.05,20.0
2068,2068.08,0.02,17.2
2069,2069.11,0.01,16.7
2070,2070.04,0.00,14.7
2071,2071.07,-0.02,13.1
2072,2072.09,-0.02,12.6
2073,2073.09,0.00,16.8
2074,2074.12,0.01,20.0
2075,2075.05,-0.01,11.9
2076,2076.07,0.05,21.1
2077,2077.07,0.02,11.3
2078,2078.10,0.05,18.5
2079,2079.12,0.01,14.5
2080,2080.06,0.02,14.0
2081,2081.07,0.02,17.9
2082,2082.09,-0.01,12.0
2083,2083.12,-0.01,13.2
2084,2084.04,-0.04,12.7
2085,2085.05,-0.05,12.9
2086,2086.07,0.00,21.1
2087,2087.09,0.01,17.2
2088,2088.11,0.02,18.8
2089,2089.05,0.04,14.9
2090,2090.07,0.06,21.1
2091,2091.09,0.05,19.0
2092,2092.12,0.04,17.6
2093,2093.05,0.00,15.2
2094,2094.07,-0.02,12.6
2095,2095.07,-0.02,12.8
2096,2096.09,-0.02,16.2
2097,2097.11,0.00,18.7
2098,2098.12,-0.05,14.2
2099,2099.07,0.00,16.6
2100,2100.08,0.00,19.7
2101,2101.10,0.02,16.9
2102,2102.12,0.04,15.0
2103,2103.06,0.04,17.3
2104,2104.07,0.06,18.3
2105,2105.09,0.00,14.4
2106,2106.11,-0.02,12.8
2107,2107.05,-0.04,12.6
2108,2108.07,-0.02,13.5
2109,2109.07,-0.04,10.3
2110,2110.08,-0.04,14.2
2111,2111.09,-0.04,18.5
2112,2112.11,-0.02,17.3
2113,2113.05,-0.04,13.2
2114,2114.06,0.05,23.3
2115,2115.07,0.04,18.7
2116,2116.10,0.04,16.1
2117,2117.12,0.05,14.2
2118,2118.05,0.01,15.0
2119,2119.07,0.00,13.9
2120,2120.09,-0.02,13.4
2121,2121.10,-0.05,10.8
2122,2122.12,-0.04,12.7
2123,2123.05,-0.04,14.8
2124,2124.07,-0.04,16.1
2125,2125.08,-0.01,16.4
2126,2126.10,0.00,18.5
2127,2127.04,0.00,13.1
2128,2128.06,0.02,15.0
2129,2129.08,0.07,21.9
2130,2130.09,0.02,11.3
2131,2131.12,0.02,15.4
2132,2132.06,0.01,15.7
2133,2133.08,0.00,14.4
2134,2134.09,-0.04,13.3
2135,2135.11,-0.04,12.2
2136,2136.05,-0.09,11.6
2137,2137.07,-0.04,15.4
2138,2138.09,-0.01,16.6
2139,2139.11,0.01,16.2
2140,2140.05,0.04,19.2
2141,2141.06,0.05,17.1
2142,2142.10,0.05,17.6
2143,2143.11,0.02,12.2
2144,2144.12,0.01,14.6
2145,2145.05,-0.02,11.8
2146,2146.07,0.01,19.0
2147,2147.09,-0.01,16.7
2148,2148.11,-0.06,14.9
2149,2149.12,-0.06,10.4
2150,2150.04,0.01,19.0
2151,2151.06,-0.04,12.5
2152,2152.08,-0.01,12.8
2153,2153.09,0.06,20.4
2154,2154.11,0.05,14.0
2155,2155.05,0.04,15.9
2156,2156.07,0.05,16.8
2157,2157.09,0.07,21.4
2158,2158.11,0.01,15.1
2159,2159.12,0.00,13.9
2160,2160.05,-0.06,10.6
2161,2161.06,-0.02,16.4
2162,2162.08,-0.04,16.8
2163,2163.10,-0.04,13.0
2164,2164.12,0.02,20.0
2165,2165.06,0.01,15.4
2166,2166.08,0.05,18.3
2167,2167.09,0.04,15.3
2168,2168.11,0.02,15.2
2169,2169.04,0.04,16.7
2170,2170.06,0.00,13.1
2171,2171.07,0.00,18.8
2172,2172.09,-0.05,14.6
2173,2173.12,-0.04,14.7
2174,2174.05,-0.07,13.0
2175,2175.05,-0.09,10.6
2176,2176.07,-0.07,12.2
2177,2177.09,0.01,17.1
2178,2178.10,0.05,20.0
2179,2179.11,0.10,22.5
2180,2180.04,0.06,16.0
2181,2181.05,0.05,15.9
2182,2182.06,0.01,11.9
2183,2183.09,0.00,13.5
2184,2184.11,0.00,14.2
2185,2185.05,-0.02,13.3
2186,2186.05,-0.05,11.8
2187,2187.06,-0.09,8.8
2188,2188.07,-0.07,14.6
2189,2189.09,-0.05,11.7
2190,2190.12,0.01,16.6
2191,2191.12,0.02,14.5
2192,2192.06,0.06,18.0
2193,2193.07,0.06,15.1
2194,2194.09,0.09,20.2
2195,2195.10,0.01,13.4
2196,2196.12,0.01,15.8
2197,2197.06,-0.01,15.5
2198,2198.07,-0.04,12.3
2199,2199.09,-0.10,7.9
2200,2200.09,-0.06,13.5
2201,2201.12,-0.05,17.2
2202,2202.05,-0.06,12.0
2203,2203.05,-0.01,12.8
2204,2204.07,0.00,16.8
2205,2205.08,0.09,23.1
2206,2206.09,0.05,13.3
2207,2207.12,0.01,12.7
2208,2208.05,0.02,14.6
2209,2209.06,0.01,16.5
2210,2210.07,-0.06,11.1
2211,2211.09,-0.04,14.1
2212,2212.09,-0.09,13.3
2213,2213.11,-0.09,13.2
2214,2214.05,-0.07,13.2
2215,2215.06,-0.04,14.6
2216,2216.08,-0.04,15.4
2217,2217.09,0.01,15.9
2218,2218.12,0.05,16.7
2219,2219.06,0.07,18.9
2220,2220.08,0.06,20.3
2221,2221.09,0.00,14.2
2222,2222.13,-0.02,13.9
2223,2223.05,-0.01,15.1
2224,2224.06,-0.04,12.0
2225,2225.07,-0.05,14.0
2226,2226.06,-0.05,14.7
2227,2227.08,-0.07,12.7
2228,2228.10,-0.01,16.1
2229,2229.12,0.01,17.7
2230,2230.05,0.05,19.8
2231,2231.06,0.04,14.9
2232,2232.07,0.04,17.8
2233,2233.09,0.04,16.1
2234,2234.10,0.04,17.0
2235,2235.12,0.01,16.1
2236,2236.06,-0.02,13.8
2237,2237.07,-0.04,12.7
2238,2238.09,-0.09,9.1
2239,2239.11,-0.07,12.7
2240,2240.12,-0.04,16.2
2241,2241.06,-0.02,17.2
2242,2242.07,0.00,16.4
2243,2243.09,0.04,17.7
2244,2244.11,0.02,14.6
2245,2245.11,0.04,15.1
2246,2246.05,0.02,15.6
2247,2247.07,0.02,14.7
2248,2248.09,0.04,15.8
2249,2249.10,-0.05,9.5
2250,2250.11,-0.02,16.7
2251,2251.04,-0.02,13.7
2252,2252.07,-0.05,11.4
2253,2253.09,0.00,20.0
2254,2254.04,0.00,14.6
2255,2255.07,0.05,20.3
2256,2256.09,0.04,14.6
2257,2257.11,0.04,15.9
2258,2258.05,0.13,25.4
2259,2259.07,0.07,20.0
2260,2260.09,0.05,15.7
2261,2261.11,0.01,15.3
2262,2262.04,-0.04,10.7
2263,2263.06,-0.01,13.2
2264,2264.05,-0.06,10.3
2265,2265.04,-0.07,9.4
2266,2266.05,-0.06,14.7
2267,2267.07,0.00,16.7
2268,2268.08,0.02,15.0
2269,2269.09,0.07,22.3
2270,2270.11,0.07,18.6
2271,2271.05,0.07,18.6
2272,2272.07,0.05,17.5
2273,2273.08,0.04,13.6
2274,2274.10,0.00,14.4
2275,2275.11,-0.04,12.3
2276,2276.05,-0.07,10.8
2277,2277.06,-0.09,10.3
2278,2278.06,-0.04,15.6
2279,2279.08,-0.04,19.5
2280,2280.09,-0.01,18.1
2281,2281.11,0.01,15.3
2282,2282.05,0.05,16.3
2283,2283.07,0.09,19.5
2284,2284.08,0.06,19.2
2285,2285.09,0.09,23.6
2286,2286.10,0.01,12.7
2287,2287.12,-0.02,13.6
2288,2288.05,0.00,15.1
2289,2289.07,-0.06,11.5
2290,2290.10,-0.04,16.5
2291,2291.11,-0.09,8.2
2292,2292.12,-0.05,16.2
2293,2293.05,-0.01,18.1
2294,2294.07,0.00,13.9
2295,2295.09,0.04,14.4
2296,2296.11,0.05,15.5
2297,2297.05,0.05,18.2
2298,2298.08,0.01,10.9
2299,2299.11,0.00,12.9
2300,2300.06,0.01,15.5
2301,2301.07,-0.02,10.4
2302,2302.09,-0.02,14.7
2303,2303.12,-0.05,15.2
2304,2304.07,-0.01,19.2
2305,2305.09,-0.02,15.6
2306,2306.12,0.05,19.6
2307,2307.06,0.01,15.4
2308,2308.10,0.07,22.4
2309,2309.11,0.04,11.8
2310,2310.06,0.04,15.2
2311,2311.09,0.05,16.3
2312,2312.11,0.02,18.2
2313,2313.06,-0.01,14.0
2314,2314.08,-0.04,11.8
2315,2315.10,-0.01,17.6
2316,2316.12,-0.04,13.0
2317,2317.07,-0.04,14.5
2318,2318.11,-0.02,15.3
2319,2319.05,0.05,21.5
2320,2320.07,0.04,15.4
2321,2321.11,0.01,10.0
2322,2322.06,0.02,17.8
2323,2323.08,0.05,17.7
2324,2324.11,0.05,17.2
2325,2325.06,0.02,16.7
2326,2326.09,-0.02,11.7
2327,2327.04,-0.02,15.5
2328,2328.06,-0.04,13.7
2329,2329.08,-0.06,13.8
2330,2330.10,-0.01,16.5
2331,2331.04,-0.01,14.8
2332,2332.06,0.04,18.3
2333,2333.09,0.06,20.1
2334,2334.04,0.04,15.7
2335,2335.05,0.05,17.2
2336,2336.08,0.05,15.9
2337,2337.12,0.04,17.1
2338,2338.07,0.02,16.5
2339,2339.08,-0.01,12.4
2340,2340.09,0.01,19.1
2341,2341.05,-0.06,9.5
2342,2342.06,-0.05,13.6
2343,2343.08,-0.04,13.3
2344,2344.12,0.01,17.8
2345,2345.05,0.04,18.8
2346,2346.06,0.09,21.3
2347,2347.07,0.01,9.0
2348,2348.09,0.04,18.2
2349,2349.10,0.02,15.0
2350,2350.04,-0.01,13.7
2351,2351.06,0.01,15.4
2352,2352.08,-0.02,13.4
2353,2353.10,-0.04,11.1
2354,2354.11,-0.02,15.4
2355,2355.05,-0.04,14.0
2356,2356.08,-0.01,17.2
2357,2357.12,0.01,20.9
2358,2358.07,0.04,18.2
2359,2359.10,0.06,22.1
2360,2360.12,0.02,12.3
2361,2361.06,0.01,12.8
2362,2362.07,0.02,19.0
2363,2363.11,0.02,18.6
2364,2364.06,0.00,15.2
2365,2365.08,-0.02,15.1
2366,2366.11,-0.05,11.2
2367,2367.05,-0.05,11.9
2368,2368.08,-0.06,9.8
2369,2369.09,-0.01,17.0
2370,2370.12,0.05,21.0
2371,2371.07,0.06,22.3
2372,2372.10,0.04,15.6
2373,2373.05,0.04,17.0
2374,2374.09,0.02,12.6
2375,2375.11,0.00,15.3
2376,2376.06,0.06,21.1
2377,2377.08,-0.04,9.8
2378,2378.09,-0.04,9.7
2379,2379.12,-0.01,13.6
2380,2380.07,-0.05,15.8
2381,2381.07,-0.04,15.0
2382,2382.09,0.00,19.4
2383,2383.13,0.04,20.7
2384,2384.07,0.04,19.0
2385,2385.11,0.02,17.5
2386,2386.06,0.01,17.2
2387,2387.09,0.01,15.7
2388,2388.04,0.02,17.1
2389,2389.08,-0.02,12.6
2390,2390.10,-0.01,14.9
2391,2391.12,-0.05,14.4
2392,2392.06,-0.07,8.7
2393,2393.07,-0.02,16.0
2394,2394.09,-0.02,16.5
2395,2395.10,-0.01,13.8
2396,2396.04,-0.04,12.3
2397,2397.05,0.06,19.8
2398,2398.07,0.07,21.0
2399,2399.10,0.07,19.5
2400,2400.12,0.04,16.7
2401,2401.04,0.01,15.2
2402,2402.04,-0.02,8.6
2403,2403.06,-0.02,13.3
2404,2404.09,0.00,17.2
2405,2405.10,-0.05,10.0
2406,2406.10,0.01,17.6
2407,2407.11,-0.01,14.7
2408,2408.05,0.02,19.0
2409,2409.06,0.05,16.4
2410,2410.06,0.06,18.0
2411,2411.08,0.06,17.9
2412,2412.10,0.05,19.7
2413,2413.12,0.07,20.9
2414,2414.06,0.01,16.9
2415,2415.07,0.00,15.6
2416,2416.09,0.01,17.4
2417,2417.11,-0.01,15.4
2418,2418.05,0.00,20.7
2419,2419.07,-0.02,15.7
2420,2420.09,0.02,16.3
2421,2421.09,0.05,22.5
2422,2422.12,0.07,19.6
2423,2423.05,0.07,19.7
2424,2424.07,0.05,17.2
2425,2425.09,0.05,17.4
2426,2426.11,0.01,16.0
2427,2427.06,-0.02,13.0
2428,2428.07,-0.01,12.7
2429,2429.08,-0.01,16.3
2430,2430.11,-0.02,16.1
2431,2431.12,0.00,15.9
2432,2432.06,-0.02,15.0
2433,2433.07,0.02,21.0
2434,2434.09,0.01,13.6
2435,2435.10,0.07,20.4
2436,2436.04,0.07,19.4
2437,2437.06,0.02,13.2
2438,2438.07,0.01,11.8
2439,2439.08,-0.01,12.9
2440,2440.10,-0.02,13.6
2441,2441.12,-0.02,16.6
2442,2442.06,-0.02,15.5
2443,2443.07,0.00,18.3
2444,2444.08,-0.05,13.2
2445,2445.10,0.00,19.5
2446,2446.11,0.05,19.6
2447,2447.12,0.09,22.0
2448,2448.06,0.09,17.8
2449,2449.08,0.09,21.5
2450,2450.09,0.06,16.1
2451,2451.12,0.04,17.6
2452,2452.05,0.04,17.7
2453,2453.07,0.01,19.4
2454,2454.07,-0.01,14.0
2455,2455.11,-0.02,13.4
2456,2456.04,-0.06,10.6
2457,2457.05,-0.06,11.5
2458,2458.07,-0.05,14.5
2459,2459.08,0.01,16.3
2460,2460.11,0.01,15.6
2461,2461.04,0.02,15.0
2462,2462.07,0.06,17.3
2463,2463.09,0.02,15.8
2464,2464.11,0.04,17.8
2465,2465.07,-0.02,13.9
2466,2466.09,0.00,18.3
2467,2467.11,-0.04,14.2
2468,2468.12,-0.02,17.0
2469,2469.07,-0.02,19.7
2470,2470.09,-0.02,18.4
2471,2471.10,0.01,18.5
2472,2472.04,0.05,20.5
2473,2473.06,0.02,13.0
2474,2474.06,0.07,21.2
2475,2475.08,0.02,12.5
2476,2476.10,0.06,19.1
2477,2477.12,0.00,15.9
2478,2478.05,0.05,19.7
2479,2479.06,0.00,18.4
2480,2480.07,-0.04,13.5
2481,2481.10,-0.05,16.7
2482,2482.12,-0.05,14.1
2483,2483.11,-0.02,16.0
2484,2484.04,0.04,22.8
2485,2485.05,0.06,22.6
2486,2486.07,0.06,21.0
2487,2487.09,0.02,13.8
2488,2488.11,0.06,19.8
2489,2489.05,0.01,14.1
2490,2490.06,0.01,17.0
2491,2491.08,-0.01,13.8
2492,2492.10,-0.05,11.5
2493,2493.11,-0.05,14.6
2494,2494.04,-0.06,14.8
2495,2495.12,-0.04,17.0
2496,2496.06,0.00,22.7
2497,2497.08,0.04,22.8
2498,2498.10,0.05,18.6
2499,2499.12,0.07,21.9
2500,2500.05,0.07,20.2
2501,2501.06,0.02,11.7
2502,2502.09,0.02,16.9
2503,2503.11,0.01,16.2
2504,2504.11,0.01,17.2
2505,2505.05,0.00,16.1
2506,2506.06,-0.02,17.3
2507,2507.07,-0.01,19.8
2508,2508.10,-0.02,19.4
2509,2509.11,-0.04,15.2
2510,2510.12,0.04,23.8
2511,2511.06,0.05,22.1
2512,2512.07,0.06,16.9
2513,2513.09,0.09,21.8
2514,2514.11,0.09,21.9
2515,2515.05,0.05,19.2
2516,2516.07,0.01,17.9
2517,2517.09,-0.02,14.1
2518,2518.10,-0.04,13.9
2519,2519.12,-0.09,10.3
2520,2520.05,-0.06,14.8
2521,2521.07,-0.09,13.1
2522,2522.10,-0.01,19.3
2523,2523.12,-0.04,12.7
2524,2524.06,0.05,22.8
2525,2525.06,0.06,18.2
2526,2526.07,0.06,18.9
2527,2527.06,0.02,16.0
2528,2528.06,0.00,12.9
2529,2529.09,-0.02,13.3
2530,2530.10,-0.02,15.8
2531,2531.04,-0.04,15.4
2532,2532.06,-0.06,15.5
2533,2533.08,-0.05,16.8
2534,2534.11,0.00,24.0
2535,2535.12,-0.05,14.0
2536,2536.06,0.01,21.3
2537,2537.07,0.06,22.9
2538,2538.09,0.05,21.5
2539,2539.11,0.02,12.7
2540,2540.04,0.06,19.5
2541,2541.05,0.02,18.2
2542,2542.07,0.04,19.5
2543,2543.09,0.00,17.7
2544,2544.11,0.01,18.5
2545,2545.05,-0.04,16.0
2546,2546.07,-0.06,14.6
2547,2547.08,-0.04,17.2
2548,2548.10,0.01,22.3
2549,2549.12,0.02,24.1
2550,2550.05,0.02,19.2
2551,2551.06,0.06,22.1
2552,2552.08,0.06,18.3
2553,2553.10,0.02,15.4
2554,2554.11,0.01,14.2
2555,2555.05,-0.04,13.1
2556,2556.06,-0.01,17.3
2557,2557.09,-0.02,13.9
2558,2558.11,-0.06,10.9
2559,2559.05,-0.10,12.5
2560,2560.05,-0.09,14.1
2561,2561.07,-0.06,13.5
2562,2562.09,0.05,23.8
2563,2563.11,0.07,20.0
2564,2564.04,0.04,14.0
2565,2565.05,0.04,15.7
2566,2566.08,0.06,18.5
2567,2567.09,0.04,12.3
2568,2568.11,0.02,17.0
2569,2569.05,0.00,13.0
2570,2570.05,-0.02,13.1
2571,2571.07,-0.04,14.8
2572,2572.09,-0.02,18.7
2573,2573.11,-0.02,19.4
2574,2574.04,0.02,19.2
2575,2575.05,0.04,20.4
2576,2576.07,0.01,14.4
2577,2577.10,0.04,15.9
2578,2578.12,0.05,19.6
2579,2579.05,0.04,16.9
2580,2580.06,0.04,18.9
2581,2581.08,-0.01,15.2
2582,2582.10,0.02,18.4
2583,2583.04,-0.01,17.7
2584,2584.06,-0.01,18.1
2585,2585.07,-0.04,18.0
2586,2586.09,-0.05,16.9
2587,2587.10,0.01,16.9
2588,2588.09,0.04,19.2
2589,2589.10,0.04,17.0
2590,2590.12,0.02,15.8
2591,2591.05,0.04,17.5
2592,2592.06,-0.01,11.4
2593,2593.08,0.01,14.6
2594,2594.10,0.00,16.1
2595,2595.12,0.00,17.9
2596,2596.06,-0.06,10.6
2597,2597.07,-0.06,14.6
2598,2598.09,-0.06,14.8
2599,2599.10,-0.01,21.0
2600,2600.12,-0.01,16.3
2601,2601.06,0.00,17.7
2602,2602.08,0.07,22.1
2603,2603.09,0.04,16.1
2604,2604.11,0.07,20.9
2605,2605.04,0.02,19.0
2606,2606.05,-0.02,14.8
2607,2607.07,-0.04,13.7
2608,2608.08,-0.04,14.0
2609,2609.10,-0.05,16.1
2610,2610.12,-0.02,17.7
2611,2611.06,-0.05,15.3
2612,2612.07,-0.01,19.1
2613,2613.09,0.02,20.9
2614,2614.10,0.00,15.6
2615,2615.11,0.02,15.5
2616,2616.05,0.05,16.3
2617,2617.07,0.06,23.2
2618,2618.09,0.02,18.5
2619,2619.11,-0.01,13.0
2620,2620.04,-0.01,16.9
2621,2621.05,-0.02,14.4
2622,2622.07,-0.07,9.9
2623,2623.08,-0.07,13.5
2624,2624.10,-0.06,17.1
2625,2625.12,-0.05,15.0
2626,2626.06,-0.01,18.2
2627,2627.07,0.02,19.0
2628,2628.09,-0.01,11.6
2629,2629.10,0.04,17.6
2630,2630.04,0.04,20.3
2631,2631.06,0.01,16.0
2632,2632.08,0.04,18.6
2633,2633.10,0.04,18.8
2634,2634.12,-0.01,14.6
2635,2635.05,0.00,17.5
2636,2636.04,-0.05,14.2
2637,2637.06,-0.02,11.3
2638,2638.07,0.02,21.9
2639,2639.10,0.06,24.0
2640,2640.04,0.04,16.3
2641,2641.05,0.07,22.7
2642,2642.07,0.05,19.2
2643,2643.09,0.05,18.8
2644,2644.09,0.01,18.0
2645,2645.11,0.05,23.0
2646,2646.05,-0.01,17.9
2647,2647.05,-0.02,15.1
2648,2648.07,-0.05,14.2
2649,2649.09,-0.06,16.8
2650,2650.11,-0.05,13.3
2651,2651.04,-0.01,18.0
2652,2652.07,0.02,21.9
2653,2653.09,0.07,25.0
2654,2654.11,0.00,13.9
2655,2655.12,0.05,17.4
2656,2656.06,0.04,18.0
2657,2657.08,0.01,16.8
2658,2658.11,0.01,17.1
2659,2659.12,0.00,14.9
2660,2660.06,-0.01,17.5
2661,2661.07,-0.04,13.5
2662,2662.10,-0.06,14.8
2663,2663.12,-0.05,13.7
2664,2664.06,0.04,22.8
2665,2665.07,0.02,18.5
2666,2666.09,0.07,20.8
2667,2667.11,0.04,13.5
2668,2668.05,0.05,16.9
2669,2669.07,0.04,16.9
2670,2670.08,0.01,16.3
2671,2671.10,0.00,14.3
