Sample,Timestamp,Current Error,PID Control Signal
1875,937.54,-0.01,14.9
1876,938.04,-0.01,13.1
1877,938.55,0.01,18.4
1878,939.05,0.04,19.1
1879,939.54,-0.01,11.2
1880,940.06,-0.02,12.8
1881,940.56,0.04,18.2
1882,941.06,0.01,18.4
1883,941.56,-0.02,12.7
1884,942.06,0.00,17.1
1885,942.55,0.01,17.5
1886,943.05,0.00,14.4
1887,943.54,0.00,16.2
1888,944.04,0.01,17.5
1889,944.55,-0.02,12.7
1890,945.06,-0.01,14.0
1891,945.56,-0.01,12.2
1892,946.06,0.01,17.5
1893,946.55,0.02,17.9
1894,947.04,-0.04,8.6
1895,947.54,0.01,17.5
1896,948.05,-0.02,12.8
1897,948.55,0.01,18.4
1898,949.05,0.00,13.5
1899,949.55,0.02,16.9
1900,950.05,0.01,17.5
1901,950.55,0.00,15.3
1902,951.04,0.02,17.9
1903,951.54,-0.02,11.8
1904,952.05,0.00,14.4
1905,952.54,0.01,16.6
1906,953.11,-0.01,13.1
1907,953.61,-0.02,13.6
1908,954.11,0.04,21.0
1909,954.61,0.01,17.5
1910,955.11,0.01,17.5
1911,955.61,-0.01,13.1
1912,956.11,-0.01,15.8
1913,956.61,0.04,21.0
1914,957.10,-0.02,11.8
1915,957.60,0.01,17.5
1916,958.11,0.00,11.7
1917,958.60,-0.02,11.8
1918,959.10,-0.01,13.1
1919,959.61,-0.01,13.1
1920,960.10,0.00,14.4
1921,960.58,0.04,19.2
1922,961.09,0.01,14.8
1923,961.59,0.05,21.4
1924,962.09,0.01,14.8
1925,962.60,0.02,17.0
1926,963.09,0.00,16.2
1927,963.59,0.01,16.6
1928,964.10,0.05,20.5
1929,964.60,0.05,20.4
1930,965.09,-0.01,12.2
1931,965.58,0.00,17.2
1932,966.08,0.01,19.4
1933,966.59,0.01,16.6
1934,967.11,0.04,20.0
1935,967.61,0.00,14.4
1936,968.11,-0.01,15.9
1937,968.62,0.00,17.1
1938,969.05,0.01,17.5
1939,969.56,-0.01,13.2
1940,970.06,0.02,16.1
1941,970.57,-0.02,11.0
1942,971.07,0.02,17.9
1943,971.56,0.00,15.4
1944,972.06,-0.01,13.1
1945,972.55,0.00,15.4
1946,973.05,-0.01,15.0
1947,973.56,0.05,21.4
1948,974.07,0.01,14.8
1949,974.57,0.00,16.3
1950,975.07,-0.01,12.2
1951,975.57,0.01,17.6
1952,976.05,0.00,13.5
1953,976.61,0.01,16.7
1954,977.12,0.02,17.9
1955,977.55,0.00,16.3
1956,978.05,-0.02,13.7
1957,978.55,-0.01,13.2
1958,979.12,0.01,17.6
1959,979.62,0.00,14.4
1960,980.11,-0.01,15.0
1961,980.62,0.00,16.3
1962,981.12,-0.04,12.4
1963,981.55,-0.01,15.0
1964,982.05,0.00,16.3
1965,982.54,0.01,14.8
1966,983.12,0.00,14.4
1967,983.61,-0.02,12.8
1968,984.10,0.02,19.8
1969,984.60,-0.02,10.1
1970,985.12,-0.01,13.2
1971,985.54,0.02,18.8
1972,986.06,-0.01,15.0
1973,986.56,-0.02,12.8
1974,987.05,-0.02,13.7
1975,987.55,0.02,17.0
1976,988.05,0.02,17.9
1977,988.57,0.01,14.8
1978,989.07,0.00,16.3
1979,989.57,0.02,18.9
1980,990.08,0.01,14.0
1981,990.59,0.01,16.7
1982,991.09,0.01,14.8
1983,991.59,-0.02,13.7
1984,992.10,0.01,14.9
1985,992.61,0.02,18.8
1986,993.10,0.01,15.8
1987,993.59,0.00,16.3
1988,994.09,0.01,16.7
1989,994.58,-0.02,11.9
1990,995.09,-0.02,12.9
1991,995.59,0.00,16.3
1992,996.11,-0.01,12.3
1993,996.61,-0.01,15.0
1994,997.10,-0.01,15.0
1995,997.59,0.01,15.8
1996,998.08,-0.04,9.6
1997,998.58,0.02,18.9
1998,999.09,-0.04,7.9
1999,999.58,0.01,16.7
2000,1000.08,0.00,16.3
2001,1000.59,-0.01,11.4
2002,1001.09,-0.01,15.9
2003,1001.59,0.04,21.1
2004,1002.10,-0.01,12.3
2005,1002.59,0.04,20.2
2006,1003.10,0.01,16.7
2007,1003.62,0.04,20.9
2008,1004.11,-0.01,13.2
2009,1004.61,-0.01,15.0
2010,1005.12,0.00,11.8
2011,1005.55,0.01,16.7
2012,1006.04,0.00,13.6
2013,1006.60,-0.01,14.1
2014,1007.09,0.01,17.7
2015,1007.60,-0.01,13.2
2016,1008.10,-0.01,11.4
2017,1008.61,0.02,17.9
2018,1009.12,0.01,16.7
2019,1009.61,-0.05,12.1
2020,1010.12,-0.01,15.0
2021,1010.54,0.02,18.9
2022,1011.05,0.00,10.9
2023,1011.56,-0.01,13.2
2024,1012.06,-0.01,14.1
2025,1012.56,0.01,17.6
2026,1013.06,-0.01,13.2
2027,1013.55,-0.01,13.1
2028,1014.04,-0.01,15.0
2029,1014.54,-0.01,13.2
2030,1015.12,0.01,17.7
2031,1015.54,0.00,11.8
2032,1016.11,-0.01,14.1
2033,1016.62,-0.01,14.1
2034,1017.05,0.05,22.3
2035,1017.54,0.00,14.5
2036,1018.12,-0.02,12.8
2037,1018.61,0.01,18.6
2038,1019.11,-0.02,10.1
2039,1019.62,0.01,16.7
2040,1020.05,0.00,13.6
2041,1020.55,0.01,15.8
2042,1021.04,-0.05,9.3
2043,1021.55,-0.02,11.1
2044,1022.05,0.01,15.8
2045,1022.56,-0.02,12.9
2046,1023.05,0.00,13.6
2047,1023.54,0.01,16.7
2048,1024.05,0.01,17.6
2049,1024.56,0.01,17.6
2050,1025.06,0.00,16.4
2051,1025.59,0.02,18.0
2052,1026.08,0.01,14.9
2053,1026.58,-0.02,11.0
2054,1027.06,-0.01,16.0
2055,1027.55,0.00,17.3
2056,1028.05,0.00,16.4
2057,1028.54,-0.02,11.9
2058,1029.12,0.00,17.3
2059,1029.56,0.01,15.8
2060,1030.04,0.02,18.0
2061,1030.56,0.01,14.9
2062,1031.06,-0.02,12.0
2063,1031.55,0.01,18.5
2064,1032.06,-0.04,11.6
2065,1032.56,-0.01,15.1
2066,1033.07,0.01,18.5
2067,1033.55,0.01,14.9
2068,1034.05,-0.01,13.2
2069,1034.54,0.05,23.4
2070,1035.12,0.00,12.7
2071,1035.55,0.01,16.7
2072,1036.12,-0.02,11.9
2073,1036.62,0.00,16.3
2074,1037.11,0.00,15.4
2075,1037.61,-0.01,13.2
2076,1038.11,-0.01,15.1
2077,1038.59,-0.04,9.7
2078,1039.09,0.00,16.4
2079,1039.60,-0.01,13.3
2080,1040.10,-0.01,14.1
2081,1040.59,0.00,16.3
2082,1041.09,0.02,17.1
2083,1041.60,0.01,16.7
2084,1042.10,0.02,18.0
2085,1042.59,-0.01,12.3
2086,1043.10,-0.01,15.1
2087,1043.61,0.00,17.2
2088,1044.12,0.00,13.6
2089,1044.62,0.00,17.2
2090,1045.12,0.01,16.7
2091,1045.54,0.00,15.4
2092,1046.06,0.02,18.0
2093,1046.56,-0.02,13.8
2094,1047.06,0.02,19.8
2095,1047.57,0.02,18.0
2096,1048.08,-0.01,13.3
2097,1048.58,0.02,18.9
2098,1049.06,0.00,15.4
2099,1049.55,0.01,18.6
2100,1050.05,0.02,18.0
2101,1050.55,0.01,17.7
2102,1051.06,-0.01,15.1
2103,1051.56,-0.02,12.0
2104,1052.05,-0.02,14.7
2105,1052.55,0.01,16.7
2106,1053.05,0.00,13.6
2107,1053.56,0.00,14.5
2108,1054.06,-0.01,13.2
2109,1054.57,0.02,19.8
2110,1055.06,0.02,18.0
2111,1055.56,0.01,13.0
2112,1056.06,0.01,17.7
2113,1056.55,0.00,16.4
2114,1057.05,0.01,16.7
2115,1057.55,0.00,16.4
2116,1058.05,0.00,16.3
2117,1058.55,0.02,19.8
2118,1059.06,0.01,16.7
2119,1059.56,0.00,13.6
2120,1060.05,-0.01,14.1
2121,1060.55,-0.01,14.2
2122,1061.06,-0.01,12.4
2123,1061.56,-0.02,11.1
2124,1062.07,0.00,17.3
2125,1062.58,0.00,17.2
2126,1063.07,-0.04,10.7
2127,1063.57,-0.01,15.1
2128,1064.07,-0.01,15.1
2129,1064.56,0.01,17.7
2130,1065.06,0.00,17.3
2131,1065.54,0.04,21.2
2132,1066.05,0.00,14.5
2133,1066.54,0.02,16.2
2134,1067.06,0.00,14.5
2135,1067.56,-0.04,11.6
2136,1068.06,-0.01,16.9
2137,1068.55,-0.02,12.8
2138,1069.06,0.01,19.4
2139,1069.55,0.01,15.8
2140,1070.06,-0.02,15.6
2141,1070.57,0.00,14.5
2142,1071.05,-0.01,13.2
2143,1071.55,-0.01,10.4
2144,1072.05,-0.02,11.9
2145,1072.61,0.04,21.2
2146,1073.04,0.01,17.6
2147,1073.54,0.00,16.4
2148,1074.05,0.01,17.6
2149,1074.55,0.01,15.8
2150,1075.06,0.00,14.5
2151,1075.55,0.00,16.4
2152,1076.04,0.00,16.4
2153,1076.62,0.01,17.7
2154,1077.04,0.01,17.7
2155,1077.55,0.00,11.9
2156,1078.05,-0.02,12.0
2157,1078.55,0.02,17.1
2158,1079.05,0.01,17.7
2159,1079.55,-0.02,11.9
2160,1080.12,0.02,19.9
2161,1080.54,0.00,12.7
2162,1081.11,0.01,17.7
2163,1081.61,0.00,14.5
2164,1082.12,0.05,22.4
2165,1082.62,0.02,18.9
2166,1083.04,0.00,14.6
2167,1083.55,-0.02,12.9
2168,1084.05,0.00,15.5
2169,1084.56,-0.01,13.3
2170,1085.05,0.01,16.8
2171,1085.55,0.02,17.1
2172,1086.05,0.02,18.0
2173,1086.55,0.02,18.0
2174,1087.06,0.02,13.5
2175,1087.56,-0.01,13.3
2176,1088.04,-0.01,15.1
2177,1088.54,0.05,22.5
2178,1089.12,-0.04,7.9
2179,1089.54,-0.01,12.4
2180,1090.05,-0.02,11.2
2181,1090.56,0.01,15.0
2182,1091.06,0.01,15.9
2183,1091.56,0.02,19.0
2184,1092.05,0.00,14.6
2185,1092.55,0.02,19.0
2186,1093.04,0.00,14.6
2187,1093.61,0.00,15.5
2188,1094.12,0.02,17.2
2189,1094.61,-0.04,13.5
2190,1095.10,0.01,16.8
2191,1095.59,0.01,15.9
2192,1096.09,-0.01,12.4
2193,1096.58,-0.02,13.9
2194,1097.08,0.01,18.6
2195,1097.58,0.00,16.4
2196,1098.08,-0.04,11.6
2197,1098.58,-0.01,14.2
2198,1099.07,0.01,18.7
2199,1099.57,0.00,13.7
2200,1100.06,0.00,15.5
2201,1100.56,0.02,19.0
2202,1101.07,0.02,19.0
2203,1101.58,-0.01,14.2
2204,1102.09,0.04,19.3
2205,1102.59,-0.01,13.3
2206,1103.09,0.00,16.4
2207,1103.59,0.01,20.4
2208,1104.10,0.01,15.9
2209,1104.61,0.04,19.3
2210,1105.11,0.02,18.1
2211,1105.61,-0.02,9.3
2212,1106.11,0.00,16.5
2213,1106.54,0.01,18.6
2214,1107.05,0.01,18.6
2215,1107.54,0.00,14.6
2216,1108.06,0.02,21.7
2217,1108.56,0.01,16.8
2218,1109.07,-0.02,12.1
2219,1109.59,-0.02,14.8
2220,1110.10,0.00,15.5
2221,1110.60,0.00,15.5
2222,1111.11,-0.01,15.1
2223,1111.59,-0.02,13.8
2224,1112.10,0.02,19.0
2225,1112.60,0.02,18.1
2226,1113.10,0.01,15.9
2227,1113.59,0.01,15.9
2228,1114.09,0.00,19.2
2229,1114.59,-0.02,12.9
2230,1115.08,0.04,17.5
2231,1115.59,0.02,19.0
2232,1116.08,0.01,15.9
2233,1116.58,0.02,19.9
2234,1117.08,0.02,13.5
2235,1117.58,0.00,14.6
2236,1118.07,0.00,15.5
2237,1118.56,-0.02,12.9
2238,1119.06,0.00,13.7
2239,1119.55,0.04,20.4
2240,1120.06,0.01,15.0
2241,1120.56,0.00,16.5
2242,1121.06,0.00,15.6
2243,1121.56,-0.01,14.3
2244,1122.07,-0.01,15.2
2245,1122.58,-0.01,13.4
2246,1123.08,-0.01,12.5
2247,1123.59,-0.01,13.4
2248,1124.10,0.01,17.7
2249,1124.61,-0.01,10.8
2250,1125.11,0.00,14.7
2251,1125.61,-0.02,12.1
2252,1126.11,-0.02,13.0
2253,1126.61,-0.02,14.8
2254,1127.10,0.01,17.8
2255,1127.60,0.00,14.6
2256,1128.09,0.01,15.9
2257,1128.58,0.01,17.8
2258,1129.07,-0.01,14.3
2259,1129.58,0.01,17.7
2260,1130.08,-0.01,15.2
2261,1130.58,0.02,19.1
2262,1131.06,-0.02,12.0
2263,1131.54,0.02,20.1
2264,1132.04,0.00,14.6
2265,1132.54,-0.01,14.3
2266,1133.06,0.01,15.9
2267,1133.56,-0.01,13.4
2268,1134.06,0.00,17.4
2269,1134.58,0.02,19.0
2270,1135.08,-0.01,14.3
2271,1135.59,0.01,16.8
2272,1136.09,0.00,13.7
2273,1136.59,0.01,16.8
2274,1137.08,-0.02,12.0
2275,1137.57,0.01,18.7
2276,1138.07,0.01,17.8
2277,1138.56,-0.02,12.0
2278,1139.05,0.02,20.0
2279,1139.62,-0.01,11.4
2280,1140.12,0.05,21.6
2281,1140.55,0.00,14.7
2282,1141.05,0.00,14.7
2283,1141.56,0.01,15.9
2284,1142.06,-0.04,9.0
2285,1142.55,-0.01,15.2
2286,1143.05,0.01,17.8
2287,1143.54,-0.01,13.3
2288,1144.05,0.01,17.8
2289,1144.56,0.02,18.1
2290,1145.05,-0.01,12.4
2291,1145.57,0.01,18.7
2292,1146.08,0.02,19.9
2293,1146.59,0.01,15.9
2294,1147.09,-0.02,13.9
2295,1147.59,0.01,17.8
2296,1148.09,0.00,16.5
2297,1148.58,-0.02,12.0
2298,1149.07,0.01,17.8
2299,1149.56,-0.05,9.4
2300,1150.06,0.02,19.9
2301,1150.57,0.00,14.7
2302,1151.07,0.02,18.1
2303,1151.56,0.01,17.8
2304,1152.06,0.01,17.8
2305,1152.57,0.00,15.6
2306,1153.08,0.00,14.7
2307,1153.58,-0.01,15.2
2308,1154.09,0.01,16.9
2309,1154.60,-0.01,13.4
2310,1155.09,-0.04,10.8
2311,1155.59,0.04,21.3
2312,1156.10,0.00,12.9
2313,1156.58,0.01,16.9
2314,1157.09,-0.01,15.2
2315,1157.60,0.02,18.1
2316,1158.10,0.01,15.0
2317,1158.59,0.02,16.3
2318,1159.10,0.00,13.8
2319,1159.59,-0.02,13.9
2320,1160.11,0.01,18.6
2321,1160.60,0.01,14.2
2322,1161.11,-0.04,9.1
2323,1161.62,0.00,15.6
2324,1162.10,-0.01,11.5
2325,1162.60,0.00,17.4
2326,1163.10,0.05,24.4
2327,1163.60,-0.02,12.1
2328,1164.11,-0.01,13.4
2329,1164.62,0.01,18.7
2330,1165.11,0.00,15.6
2331,1165.60,-0.01,13.4
2332,1166.11,0.01,17.8
2333,1166.60,-0.02,12.1
2334,1167.10,0.00,15.6
2335,1167.60,-0.01,12.5
2336,1168.10,0.01,17.8
2337,1168.62,0.01,15.1
2338,1169.12,-0.01,14.3
2339,1169.61,-0.01,14.3
2340,1170.11,0.01,16.9
2341,1170.61,0.00,15.6
2342,1171.10,0.00,14.7
2343,1171.59,-0.01,14.3
2344,1172.09,-0.01,17.1
2345,1172.60,-0.01,15.2
2346,1173.11,0.04,17.6
2347,1173.61,-0.04,10.9
2348,1174.11,-0.02,14.9
2349,1174.61,-0.01,14.3
2350,1175.11,0.01,16.9
2351,1175.61,0.00,16.5
2352,1176.11,0.00,15.6
2353,1176.61,0.04,19.5
2354,1177.04,-0.01,13.4
2355,1177.61,-0.02,13.9
2356,1178.11,-0.02,14.9
2357,1178.60,0.00,14.6
2358,1179.11,0.01,18.7
2359,1179.62,-0.02,11.3
2360,1180.04,0.04,18.5
2361,1180.54,0.01,16.0
2362,1181.11,0.01,16.0
2363,1181.61,0.00,14.7
2364,1182.11,0.00,15.6
2365,1182.61,0.02,20.0
2366,1183.11,0.04,21.3
2367,1183.54,-0.04,12.7
2368,1184.05,-0.01,13.5
2369,1184.55,0.01,18.7
2370,1185.05,0.02,17.2
2371,1185.56,0.02,19.1
2372,1186.05,0.01,16.9
2373,1186.56,0.01,16.0
2374,1187.05,0.01,18.7
2375,1187.56,0.02,17.2
2376,1188.06,0.00,13.8
2377,1188.57,-0.01,14.3
2378,1189.06,0.00,15.6
2379,1189.56,0.00,15.6
2380,1190.05,0.00,15.6
2381,1190.54,0.01,18.7
2382,1191.05,0.01,20.5
2383,1191.55,0.01,17.8
2384,1192.05,0.01,17.8
2385,1192.56,0.01,16.0
2386,1193.06,0.04,21.3
2387,1193.55,-0.01,14.3
2388,1194.05,0.00,16.5
2389,1194.56,0.01,17.8
2390,1195.05,0.00,12.8
2391,1195.54,0.00,16.5
2392,1196.05,0.00,15.6
2393,1196.55,-0.02,14.9
2394,1197.05,-0.02,13.9
2395,1197.55,-0.01,16.1
2396,1198.06,0.02,19.0
2397,1198.56,0.00,12.8
2398,1199.06,-0.02,13.0
2399,1199.57,0.02,17.2
2400,1200.06,0.00,15.6
2401,1200.55,-0.04,10.8
2402,1201.05,-0.02,13.0
2403,1201.55,0.01,18.7
2404,1202.05,-0.02,12.1
2405,1202.55,0.02,17.2
2406,1203.05,0.00,15.6
2407,1203.55,-0.01,13.4
2408,1204.04,0.01,17.8
2409,1204.62,-0.01,15.2
2410,1205.04,-0.01,15.2
2411,1205.55,0.02,15.4
2412,1206.06,-0.01,15.2
2413,1206.54,0.00,16.5
2414,1207.04,-0.01,13.4
2415,1207.60,0.00,16.5
2416,1208.09,-0.01,15.2
2417,1208.60,-0.01,15.2
2418,1209.11,0.00,13.8
2419,1209.62,-0.01,13.4
2420,1210.12,0.01,18.7
2421,1210.55,0.00,14.7
2422,1211.05,-0.04,8.1
2423,1211.56,-0.02,12.1
2424,1212.07,0.02,19.0
2425,1212.57,0.00,14.7
2426,1213.07,0.00,15.6
2427,1213.56,-0.01,12.4
2428,1214.07,0.01,17.8
2429,1214.56,-0.01,13.4
2430,1215.05,0.01,17.9
2431,1215.55,-0.01,11.6
2432,1216.06,0.01,17.8
2433,1216.57,0.01,17.8
2434,1217.07,0.04,20.4
2435,1217.57,0.01,16.0
2436,1218.07,-0.01,14.3
2437,1218.57,0.01,17.8
2438,1219.07,-0.01,15.2
2439,1219.58,-0.02,14.0
2440,1220.07,-0.02,12.1
2441,1220.57,-0.01,13.4
2442,1221.07,-0.01,12.5
2443,1221.57,-0.01,12.5
2444,1222.06,-0.01,15.2
2445,1222.56,-0.01,14.3
2446,1223.05,-0.02,13.0
2447,1223.62,-0.01,16.1
2448,1224.12,0.00,16.5
2449,1224.54,-0.01,14.3
2450,1225.04,0.04,17.6
2451,1225.54,-0.02,11.2
2452,1226.05,0.01,18.7
2453,1226.55,0.00,15.6
2454,1227.12,-0.02,12.0
2455,1227.61,-0.04,13.5
2456,1228.11,0.01,18.7
2457,1228.62,0.02,18.1
2458,1229.11,-0.02,13.9
2459,1229.61,0.01,16.8
2460,1230.04,0.00,15.6
2461,1230.55,-0.01,11.6
2462,1231.06,0.01,17.7
2463,1231.56,0.02,19.9
2464,1232.07,0.01,15.9
2465,1232.57,-0.01,13.4
2466,1233.07,0.00,16.5
2467,1233.56,0.01,17.8
2468,1234.05,0.00,15.6
2469,1234.55,0.01,17.8
2470,1235.06,0.01,18.7
2471,1235.54,-0.01,15.2
2472,1236.12,-0.01,15.2
2473,1236.56,-0.01,14.3
2474,1237.08,-0.01,13.4
2475,1237.58,0.01,15.9
2476,1238.09,0.02,19.9
2477,1238.60,0.02,17.2
2478,1239.11,-0.02,13.0
2479,1239.61,-0.01,12.4
2480,1240.10,-0.02,13.0
2481,1240.61,-0.01,15.2
2482,1241.12,0.02,20.8
2483,1241.54,0.04,19.4
2484,1242.11,-0.02,10.2
2485,1242.62,0.02,18.1
2486,1243.04,0.01,16.8
2487,1243.54,0.01,16.8
2488,1244.05,0.01,17.8
2489,1244.56,0.00,16.5
2490,1245.07,-0.01,15.2
2491,1245.57,0.01,16.0
2492,1246.09,-0.01,13.4
2493,1246.59,-0.01,14.3
2494,1247.09,0.01,17.8
2495,1247.57,0.02,18.2
2496,1248.06,0.01,16.0
2497,1248.56,-0.01,13.4
2498,1249.06,0.02,18.2
2499,1249.56,-0.01,16.2
2500,1250.05,0.01,16.9
2501,1250.54,0.00,16.5
2502,1251.06,0.01,16.0
2503,1251.56,0.00,13.8
2504,1252.07,-0.01,13.4
2505,1252.57,0.05,21.7
2506,1253.07,-0.01,12.5
2507,1253.57,0.02,18.2
2508,1254.05,0.00,13.8
2509,1254.55,-0.01,14.3
2510,1255.04,0.02,19.1
2511,1255.55,-0.02,14.9
2512,1256.04,0.05,21.8
2513,1256.55,0.04,20.4
2514,1257.05,0.00,12.9
2515,1257.56,-0.02,13.1
2516,1258.06,0.00,15.6
2517,1258.55,-0.02,14.0
2518,1259.05,0.01,16.9
2519,1259.56,0.02,19.1
2520,1260.04,-0.02,11.1
2521,1260.55,0.00,16.5
2522,1261.06,0.01,15.1
2523,1261.55,0.00,13.8
2524,1262.06,0.00,13.8
2525,1262.57,-0.01,13.5
2526,1263.05,0.00,14.7
2527,1263.55,-0.02,11.2
2528,1264.06,0.00,16.6
2529,1264.56,0.01,16.9
2530,1265.12,-0.01,13.4
2531,1265.62,-0.01,16.2
2532,1266.04,-0.01,14.4
2533,1266.61,-0.02,14.0
2534,1267.10,0.05,19.9
2535,1267.60,0.04,18.6
2536,1268.09,-0.01,16.2
2537,1268.61,0.04,18.5
2538,1269.12,-0.01,13.5
2539,1269.62,0.01,15.1
2540,1270.12,-0.01,12.5
2541,1270.54,-0.01,14.4
2542,1271.12,0.01,16.0
2543,1271.62,0.02,17.3
2544,1272.11,0.00,13.8
2545,1272.59,0.00,15.7
2546,1273.09,-0.01,13.4
2547,1273.60,0.02,17.3
2548,1274.09,-0.01,12.6
2549,1274.58,-0.02,13.1
2550,1275.06,0.02,19.2
2551,1275.56,-0.02,11.2
2552,1276.05,0.02,21.0
2553,1276.55,0.02,18.2
2554,1277.06,0.00,13.0
2555,1277.55,-0.01,13.5
2556,1278.05,0.00,14.8
2557,1278.55,0.02,18.2
2558,1279.06,0.00,15.7
2559,1279.57,0.02,19.1
2560,1280.08,0.02,19.2
2561,1280.58,0.02,18.2
2562,1281.10,-0.02,10.5
2563,1281.60,-0.02,14.0
2564,1282.10,-0.02,12.2
2565,1282.61,-0.01,13.5
2566,1283.10,-0.01,14.4
2567,1283.60,-0.01,11.7
2568,1284.12,0.02,19.1
2569,1284.54,0.02,20.0
2570,1285.05,-0.02,11.4
2571,1285.55,-0.05,9.7
2572,1286.06,0.01,17.9
2573,1286.55,0.01,17.9
2574,1287.11,-0.02,12.1
2575,1287.61,0.02,17.4
2576,1288.12,0.00,15.7
2577,1288.61,0.00,14.8
2578,1289.11,0.02,18.3
2579,1289.60,0.02,20.1
2580,1290.10,0.00,14.8
2581,1290.60,0.01,17.0
2582,1291.10,-0.01,14.4
2583,1291.60,-0.01,12.6
2584,1292.10,0.01,17.9
2585,1292.60,-0.01,13.5
2586,1293.09,0.02,18.3
2587,1293.58,-0.01,17.2
2588,1294.10,-0.01,14.4
2589,1294.58,-0.01,15.3
2590,1295.07,0.02,18.3
2591,1295.57,0.01,16.1
2592,1296.06,-0.01,13.5
2593,1296.55,0.01,15.2
2594,1297.05,-0.02,11.3
2595,1297.55,-0.02,13.1
2596,1298.05,0.01,17.9
2597,1298.55,0.01,15.2
2598,1299.05,0.02,18.3
2599,1299.57,0.02,19.2
2600,1300.07,0.00,16.6
2601,1300.57,-0.01,14.4
2602,1301.06,0.00,15.7
2603,1301.57,-0.01,13.5
2604,1302.08,-0.02,11.4
2605,1302.58,-0.02,12.2
2606,1303.08,0.00,16.6
2607,1303.58,0.00,14.8
2608,1304.09,0.00,13.9
2609,1304.59,-0.01,12.6
2610,1305.08,-0.01,14.4
2611,1305.59,0.04,19.6
2612,1306.08,-0.01,11.7
2613,1306.59,-0.05,8.9
2614,1307.10,0.00,15.7
2615,1307.60,-0.01,12.7
2616,1308.10,0.01,14.3
2617,1308.61,0.04,21.3
2618,1309.11,0.01,13.4
2619,1309.60,0.02,19.3
2620,1310.12,0.02,19.2
2621,1310.60,-0.02,14.1
2622,1311.10,-0.01,16.3
2623,1311.60,-0.01,13.5
2624,1312.10,0.02,19.2
2625,1312.61,-0.01,13.5
2626,1313.10,0.01,18.9
2627,1313.61,0.01,16.1
2628,1314.12,-0.01,12.7
2629,1314.54,-0.02,14.1
2630,1315.04,0.00,17.6
2631,1315.62,0.02,18.3
2632,1316.12,0.01,18.0
2633,1316.61,-0.01,13.6
2634,1317.09,0.00,14.8
2635,1317.59,0.00,15.8
2636,1318.09,-0.01,16.3
2637,1318.60,0.00,15.8
2638,1319.10,-0.02,11.4
2639,1319.60,0.04,19.6
2640,1320.10,-0.02,14.1
2641,1320.60,-0.01,14.5
2642,1321.11,0.01,16.1
2643,1321.61,-0.01,14.5
2644,1322.10,-0.01,13.5
2645,1322.60,-0.04,11.9
2646,1323.10,-0.02,14.1
2647,1323.60,-0.02,11.3
2648,1324.09,0.01,17.9
2649,1324.58,0.01,16.1
2650,1325.09,-0.02,12.3
2651,1325.59,0.00,18.5
2652,1326.09,0.04,20.5
2653,1326.60,-0.02,13.2
2654,1327.11,0.00,15.7
2655,1327.61,0.01,17.9
2656,1328.12,0.00,14.8
2657,1328.61,-0.01,14.4
2658,1329.10,0.01,18.0
2659,1329.60,0.00,14.8
2660,1330.10,0.00,15.7
2661,1330.59,0.00,17.6
2662,1331.09,-0.01,14.4
2663,1331.59,-0.04,12.8
2664,1332.09,-0.01,12.6
2665,1332.59,0.01,19.8
2666,1333.10,-0.01,13.5
2667,1333.59,0.02,18.3
2668,1334.09,-0.02,10.5
2669,1334.58,0.01,18.0
2670,1335.07,0.00,16.7
2671,1335.59,-0.01,13.6
2672,1336.08,-0.02,14.1
2673,1336.59,0.00,18.5
2674,1337.09,0.00,15.7
2675,1337.58,-0.02,14.1
2676,1338.09,-0.01,12.6
2677,1338.59,-0.02,10.5
2678,1339.10,0.01,17.0
2679,1339.59,0.00,14.8
2680,1340.10,-0.01,12.6
2681,1340.60,-0.02,10.4
2682,1341.09,0.04,21.4
2683,1341.60,0.04,22.3
2684,1342.10,-0.01,10.8
2685,1342.61,0.02,20.1
2686,1343.12,0.02,18.3
2687,1343.62,-0.01,18.1
2688,1344.05,0.00,18.4
2689,1344.56,-0.02,14.1
2690,1345.04,-0.02,13.1
2691,1345.62,-0.01,15.4
2692,1346.04,-0.01,13.5
2693,1346.62,-0.02,13.1
2694,1347.11,0.00,16.6
2695,1347.60,0.02,20.3
2696,1348.11,0.00,14.8
2697,1348.60,-0.01,14.4
2698,1349.10,-0.02,13.1
2699,1349.60,0.00,15.7
2700,1350.10,0.01,16.1
2701,1350.59,0.01,16.1
2702,1351.10,0.04,18.7
2703,1351.61,-0.01,12.7
2704,1352.04,-0.01,14.5
2705,1352.55,-0.02,14.1
2706,1353.05,-0.04,10.1
2707,1353.56,0.00,14.8
2708,1354.06,0.00,16.6
2709,1354.57,0.02,20.1
2710,1355.07,0.04,19.6
2711,1355.57,-0.01,12.6
2712,1356.06,0.01,18.0
2713,1356.57,0.02,17.4
2714,1357.09,-0.01,10.1
2715,1357.59,-0.02,14.1
2716,1358.08,0.01,18.0
2717,1358.57,0.00,13.9
2718,1359.06,-0.01,16.3
2719,1359.55,0.02,17.4
2720,1360.04,0.01,17.0
2721,1360.54,0.04,21.4
2722,1361.04,0.04,16.8
2723,1361.55,0.00,16.7
2724,1362.07,0.00,15.8
2725,1362.56,-0.01,12.7
2726,1363.07,0.02,19.2
2727,1363.58,-0.01,15.4
2728,1364.09,0.01,17.0
2729,1364.58,-0.02,12.3
2730,1365.09,-0.02,15.0
2731,1365.57,0.01,17.0
2732,1366.07,0.01,17.0
2733,1366.58,0.01,17.9
2734,1367.08,0.00,13.9
