Sample,Timestamp,Current Error,PID Control Signal
2554,1702.77,0.04,4.5
2555,1703.44,0.02,-0.4
2556,1704.10,0.05,3.1
2557,1704.72,0.05,3.0
2558,1705.38,0.02,-1.3
2559,1706.04,0.02,0.5
2560,1706.78,0.04,1.9
2561,1707.44,0.04,0.9
2562,1708.10,0.05,2.3
2563,1708.76,0.02,-1.2
2564,1709.43,0.04,1.9
2565,1710.09,0.06,3.6
2566,1710.75,0.01,-3.4
2567,1711.42,0.02,1.6
2568,1712.07,0.02,0.7
2569,1712.73,0.01,-0.5
2570,1713.39,0.02,1.7
2571,1714.06,0.04,2.0
2572,1714.74,0.01,-1.4
2573,1715.40,0.04,3.0
2574,1716.06,0.01,-1.4
2575,1716.73,0.04,3.0
2576,1717.40,0.05,2.5
2577,1718.05,0.02,-1.0
2578,1718.72,0.00,-1.7
2579,1719.39,0.00,0.2
2580,1720.07,-0.01,-1.1
2581,1720.74,0.06,7.5
2582,1721.41,0.02,-1.8
2583,1722.08,0.02,1.0
2584,1722.76,0.01,-0.3
2585,1723.42,0.02,1.9
2586,1724.09,-0.01,-2.8
2587,1724.75,0.04,5.1
2588,1725.43,0.02,0.2
2589,1726.10,0.01,-0.2
2590,1726.77,0.04,3.3
2591,1727.43,0.01,-1.1
2592,1728.10,0.05,4.6
2593,1728.77,0.01,-2.0
2594,1729.44,0.04,3.3
2595,1730.09,0.06,4.1
2596,1730.77,0.01,-2.8
2597,1731.43,0.04,3.4
2598,1732.09,0.05,2.9
2599,1732.77,0.01,-1.8
2600,1733.44,0.05,4.7
2601,1734.04,0.04,2.5
2602,1734.72,0.00,-2.1
2603,1735.40,0.01,1.9
2604,1736.06,0.01,1.0
2605,1736.71,0.02,2.3
2606,1737.45,0.00,-1.2
2607,1738.10,0.02,3.3
2608,1738.76,0.02,1.4
2609,1739.43,0.04,2.7
2610,1740.09,0.01,-0.8
2611,1740.75,0.05,4.9
2612,1741.43,0.02,-0.3
2613,1742.08,0.01,0.2
2614,1742.75,0.04,3.7
2615,1743.42,0.04,1.9
2616,1744.08,0.01,-0.7
2617,1744.74,0.00,-0.1
2618,1745.41,0.02,3.4
2619,1746.07,0.01,0.3
2620,1746.72,0.05,5.1
2621,1747.39,0.01,-1.5
2622,1748.06,0.01,1.2
2623,1748.72,0.04,3.8
2624,1749.39,0.02,0.7
2625,1750.06,0.01,0.4
2626,1750.71,0.04,3.9
2627,1751.37,0.04,2.0
2628,1752.04,0.01,-0.5
2629,1752.78,-0.01,-0.3
2630,1753.44,0.05,7.1
2631,1754.11,0.00,-2.6
2632,1754.77,0.00,1.0
2633,1755.43,0.04,4.9
2634,1756.10,0.02,0.8
2635,1756.77,0.04,3.1
2636,1757.43,0.01,-0.4
2637,1758.09,0.05,5.4
2638,1758.75,0.01,-1.3
2639,1759.41,0.02,2.8
2640,1760.06,0.05,4.5
2641,1760.72,-0.04,-6.5
2642,1761.39,0.05,9.0
2643,1762.05,-0.02,-5.1
2644,1762.72,0.04,6.9
2645,1763.38,0.04,2.3
2646,1764.05,0.05,3.6
2647,1764.72,0.02,0.2
2648,1765.38,0.01,0.7
2649,1766.05,0.00,0.4
2650,1766.71,0.01,2.6
2651,1767.38,0.04,4.2
2652,1768.13,0.00,-3.2
2653,1768.71,0.04,5.1
2654,1769.37,0.04,2.4
2655,1770.12,0.04,4.3
2656,1770.79,0.07,6.3
2657,1771.38,0.01,-0.1
2658,1772.06,0.04,4.3
2659,1772.72,0.05,3.8
2660,1773.38,0.01,-1.0
2661,1774.04,0.01,1.8
2662,1774.79,0.04,5.3
2663,1775.45,0.04,2.6
2664,1776.12,0.04,2.6
2665,1776.79,0.01,0.0
2666,1777.43,0.00,0.6
2667,1778.09,0.00,1.5
2668,1778.75,0.02,4.1
2669,1779.41,0.00,-0.3
2670,1780.06,0.02,4.1
2671,1780.72,0.01,1.0
2672,1781.39,0.01,1.9
2673,1782.06,0.04,4.5
2674,1782.72,0.02,1.4
2675,1783.38,-0.02,-2.8
2676,1784.06,0.01,4.7
2677,1784.73,0.00,0.7
2678,1785.39,0.04,5.5
2679,1786.04,0.01,0.1
2680,1786.78,0.04,4.6
2681,1787.44,-0.05,-6.3
2682,1788.11,0.02,7.8
2683,1788.71,-0.01,-1.4
2684,1789.43,0.01,3.0
2685,1790.10,0.00,0.8
2686,1790.77,0.01,3.0
2687,1791.45,0.02,3.3
2688,1792.11,0.04,3.7
2689,1792.77,-0.01,-2.3
2690,1793.44,0.02,5.2
2691,1794.11,0.00,-0.1
2692,1794.76,-0.01,0.5
2693,1795.42,-0.01,1.4
2694,1796.09,0.02,5.3
2695,1796.74,0.00,-0.1
2696,1797.40,0.00,1.8
2697,1798.05,0.00,1.8
2698,1798.78,0.04,2.9
2699,1799.44,0.01,0.3
2700,1800.10,0.02,3.5
2701,1800.77,0.04,3.9
2702,1801.44,0.01,0.4
2703,1802.11,0.01,2.2
2704,1802.78,-0.02,-1.6
2705,1803.45,-0.01,2.4
2706,1804.10,0.05,8.0
2707,1804.77,0.05,3.4
2708,1805.45,0.00,-1.7
2709,1806.11,0.01,3.2
2710,1806.79,0.02,3.6
2711,1807.39,-0.02,-2.3
2712,1808.05,0.00,3.8
2713,1808.71,-0.04,-1.9
2714,1809.40,0.01,5.9
2715,1810.07,0.02,3.6
2716,1810.76,-0.02,-2.3
2717,1811.43,0.04,7.6
2718,1812.10,0.04,3.1
2719,1812.77,0.00,-0.7
2720,1813.42,0.02,4.6
2721,1814.08,0.01,1.5
2722,1814.74,0.00,1.1
2723,1815.41,0.06,8.5
2724,1816.07,0.01,-1.2
2725,1816.74,0.00,1.2
2726,1817.41,0.02,4.7
2727,1818.08,0.01,1.6
2728,1818.74,-0.01,-0.1
2729,1819.40,0.00,3.1
2730,1820.06,0.02,4.7
2731,1820.72,-0.01,-1.0
2732,1821.38,0.00,3.1
2733,1822.04,0.01,3.5
2734,1822.71,0.06,7.7
2735,1823.37,0.01,-1.1
2736,1824.11,0.06,8.7
2737,1824.78,0.01,-1.1
2738,1825.45,-0.01,0.0
2739,1826.10,0.04,7.1
2740,1826.78,-0.01,-1.7
2741,1827.45,0.01,4.4
2742,1828.05,0.01,2.6
2743,1828.71,0.00,1.3
2744,1829.38,0.00,2.3
2745,1830.04,0.01,3.6
2746,1830.77,-0.02,-0.3
2747,1831.44,0.01,5.4
2748,1832.10,0.04,5.2
2749,1832.77,0.01,0.8
2750,1833.44,0.02,4.0
2751,1834.09,-0.01,-0.9
2752,1834.74,0.02,5.8
2753,1835.40,-0.01,-0.8
2754,1836.07,0.01,4.5
2755,1836.74,-0.01,0.2
2756,1837.41,0.01,4.5
2757,1838.08,0.00,1.4
2758,1838.74,0.04,6.2
2759,1839.41,0.00,-0.4
2760,1840.08,-0.01,1.1
2761,1840.74,0.01,4.6
2762,1841.42,-0.02,-1.1
2763,1842.09,0.00,4.2
2764,1842.76,-0.01,1.1
2765,1843.43,0.02,5.8
2766,1844.10,0.00,0.6
2767,1844.76,0.02,5.0
2768,1845.44,0.04,4.4
2769,1846.10,0.01,1.0
2770,1846.77,0.06,7.9
2771,1847.44,0.00,-2.1
2772,1848.11,0.02,5.0
2773,1848.76,0.01,1.9
2774,1849.43,0.00,1.5
2775,1850.08,0.02,5.1
2776,1850.74,0.00,0.6
2777,1851.42,0.04,6.3
2778,1852.06,0.01,1.0
2779,1852.73,-0.01,0.3
2780,1853.39,0.04,7.3
2781,1854.06,-0.04,-4.0
2782,1854.73,0.05,10.4
2783,1855.40,0.02,1.5
2784,1856.07,0.05,5.8
2785,1856.74,0.01,0.2
2786,1857.39,-0.01,0.3
2787,1858.05,0.01,4.7
2788,1858.72,-0.01,0.3
2789,1859.44,0.00,3.5
2790,1860.11,0.00,2.6
2791,1860.78,0.00,2.6
2792,1861.44,-0.01,1.3
2793,1862.10,0.01,4.8
2794,1862.77,0.02,4.3
2795,1863.42,0.00,0.8
2796,1864.07,-0.04,-1.3
2797,1864.73,0.02,7.9
2798,1865.41,0.00,0.8
2799,1866.07,-0.01,1.3
2800,1866.73,-0.01,2.2
2801,1867.39,-0.02,1.0
2802,1868.06,-0.01,3.2
2803,1868.73,0.02,6.1
2804,1869.39,0.01,2.1
2805,1870.05,0.00,1.7
2806,1870.72,0.04,6.5
2807,1871.38,0.01,1.2
2808,1872.04,-0.01,0.5
2809,1872.79,-0.01,2.3
2810,1873.45,0.01,4.9
2811,1874.11,0.04,5.6
2812,1874.79,0.04,3.8
2813,1875.38,-0.01,-0.4
2814,1876.05,0.00,3.6
2815,1876.79,-0.01,1.4
2816,1877.45,0.01,4.9
2817,1878.11,-0.01,0.5
2818,1878.77,-0.02,1.1
2819,1879.43,0.00,4.6
2820,1880.10,0.04,6.6
2821,1880.76,0.00,-0.0
2822,1881.42,0.00,2.8
2823,1882.08,0.01,4.0
2824,1882.76,-0.01,0.6
2825,1883.41,0.01,5.0
2826,1884.08,0.06,8.2
2827,1884.76,0.01,-0.4
2828,1885.43,0.01,3.1
2829,1886.11,0.01,3.1
2830,1886.77,0.00,1.9
2831,1887.44,-0.01,1.5
2832,1888.11,-0.01,2.4
2833,1888.76,0.04,7.6
2834,1889.44,0.04,3.9
2835,1890.11,0.01,1.4
2836,1890.77,-0.01,0.6
2837,1891.43,0.01,5.0
2838,1892.09,0.04,5.8
2839,1892.77,0.01,1.4
2840,1893.43,0.02,4.5
2841,1894.11,-0.01,-0.2
2842,1894.78,0.04,7.6
2843,1895.44,0.00,0.1
2844,1896.10,0.02,5.4
2845,1896.77,0.00,1.0
2846,1897.44,0.02,5.4
2847,1898.11,0.02,3.6
2848,1898.77,0.01,2.3
2849,1899.44,0.01,3.3
2850,1900.11,0.00,2.0
2851,1900.77,0.00,2.9
2852,1901.44,0.04,6.7
2853,1902.13,0.01,1.5
2854,1902.71,0.02,4.6
2855,1903.37,0.02,3.7
2856,1904.05,0.01,2.4
2857,1904.72,0.00,2.1
2858,1905.39,0.00,3.0
2859,1906.07,0.01,4.2
2860,1906.74,-0.01,0.8
2861,1907.42,-0.01,2.6
2862,1908.10,0.01,5.1
2863,1908.76,0.00,2.1
2864,1909.43,-0.01,1.7
2865,1910.07,0.05,9.2
2866,1910.75,-0.01,-1.9
2867,1911.42,-0.04,0.1
2868,1912.08,0.00,5.8
2869,1912.73,0.01,4.3
2870,1913.40,0.04,5.9
2871,1914.07,0.00,0.2
2872,1914.75,0.01,4.2
2873,1915.44,0.02,4.6
2874,1916.11,0.00,1.2
2875,1916.76,-0.04,-0.9
2876,1917.43,0.04,9.6
2877,1918.11,0.01,1.6
2878,1918.78,-0.02,-0.4
2879,1919.45,0.01,6.1
2880,1920.12,-0.01,0.8
2881,1920.71,0.01,5.2
2882,1921.39,0.00,2.1
2883,1922.05,-0.02,0.4
2884,1922.71,0.01,6.2
2885,1923.38,-0.01,0.8
2886,1924.11,0.02,6.5
2887,1924.78,-0.02,-1.4
2888,1925.44,-0.01,3.6
2889,1926.10,0.04,7.9
2890,1926.78,0.00,0.3
2891,1927.45,0.02,5.6
2892,1928.11,0.01,2.5
2893,1928.78,-0.01,0.8
2894,1929.42,-0.01,2.7
2895,1930.08,0.02,6.6
2896,1930.75,0.02,3.8
2897,1931.42,0.05,6.4
2898,1932.10,-0.02,-3.1
2899,1932.77,0.01,6.2
2900,1933.43,0.02,4.7
2901,1934.11,0.01,2.6
2902,1934.79,-0.01,0.9
2903,1935.38,0.01,4.4
2904,1936.05,-0.01,0.9
2905,1936.73,-0.01,2.7
2906,1937.41,-0.02,1.5
2907,1938.07,0.05,10.1
2908,1938.75,0.00,-0.5
2909,1939.42,0.05,8.2
2910,1940.09,0.04,3.3
2911,1940.78,0.00,0.5
2912,1941.37,0.00,2.2
2913,1942.05,0.04,7.0
2914,1942.73,0.05,5.5
2915,1943.39,0.00,-0.5
2916,1944.04,0.01,4.5
2917,1944.78,0.02,3.9
2918,1945.43,-0.02,-1.2
2919,1946.10,0.00,5.0
2920,1946.75,0.02,5.8
2921,1947.41,0.02,3.9
2922,1948.07,-0.05,-3.8
2923,1948.73,0.02,9.5
2924,1949.40,0.00,1.4
2925,1950.07,0.00,3.2
2926,1950.74,-0.02,0.6
2927,1951.42,0.01,6.3
2928,1952.08,-0.01,1.0
2929,1952.75,-0.01,2.8
2930,1953.40,-0.02,1.5
2931,1954.06,0.00,5.1
2932,1954.73,0.02,5.8
2933,1955.41,-0.02,-1.1
2934,1956.08,0.01,6.3
2935,1956.75,0.00,2.3
2936,1957.42,0.04,7.1
2937,1958.06,-0.01,-0.9
2938,1958.72,-0.02,1.6
2939,1959.45,0.01,6.4
2940,1960.12,0.00,2.3
2941,1960.77,0.01,4.5
2942,1961.42,0.00,2.3
2943,1962.09,-0.01,2.0
2944,1962.76,-0.01,2.9
2945,1963.42,-0.02,1.6
2946,1964.09,0.01,6.3
2947,1964.76,0.01,3.6
2948,1965.41,-0.01,1.0
2949,1966.07,0.04,8.0
2950,1966.74,0.00,0.5
2951,1967.43,0.01,4.5
2952,1968.09,0.00,2.3
2953,1968.75,-0.01,2.0
2954,1969.42,-0.01,2.9
2955,1970.08,0.02,6.8
2956,1970.76,-0.04,-2.3
2957,1971.42,0.02,8.6
2958,1972.09,-0.01,0.2
2959,1972.74,0.00,4.2
2960,1973.41,0.00,3.3
2961,1974.07,-0.02,0.7
2962,1974.74,-0.01,3.8
2963,1975.40,-0.02,1.6
2964,1976.08,0.04,8.9
2965,1976.74,-0.02,-2.1
2966,1977.41,0.01,6.4
2967,1978.06,0.02,5.0
2968,1978.74,0.04,5.3
2969,1979.41,-0.01,-0.7
2970,1980.08,0.00,4.2
2971,1980.75,-0.01,2.0
2972,1981.41,0.00,4.2
2973,1982.06,0.02,5.9
2974,1982.73,0.02,4.0
2975,1983.40,-0.01,0.2
2976,1984.06,0.00,4.2
2977,1984.71,0.01,4.6
2978,1985.45,0.02,5.0
2979,1986.04,0.01,4.6
2980,1986.71,0.01,3.7
2981,1987.45,0.01,5.6
2982,1988.12,0.05,7.5
2983,1988.77,-0.02,-3.0
2984,1989.44,0.06,11.6
2985,1990.10,-0.01,-2.5
2986,1990.77,0.01,5.6
2987,1991.44,0.02,5.0
2988,1992.10,0.00,1.5
2989,1992.77,-0.02,0.8
2990,1993.44,0.01,6.5
2991,1994.12,0.04,6.3
2992,1994.72,0.01,2.9
2993,1995.38,0.00,2.5
2994,1996.06,-0.01,2.1
2995,1996.72,-0.01,3.0
2996,1997.38,0.01,5.6
2997,1998.05,0.02,5.1
2998,1998.78,0.01,4.7
2999,1999.44,0.05,7.7
3000,2000.11,0.01,1.0
3001,2000.78,0.01,3.8
3002,2001.44,-0.04,-1.3
3003,2002.10,0.01,7.5
3004,2002.76,-0.04,-1.4
3005,2003.43,-0.02,3.6
3006,2004.08,0.05,10.5
3007,2004.74,0.01,1.0
3008,2005.40,0.02,5.1
3009,2006.07,-0.02,-1.0
3010,2006.72,-0.01,4.0
3011,2007.39,0.00,4.3
3012,2008.06,0.01,4.7
3013,2008.72,-0.01,1.2
3014,2009.40,-0.01,3.1
3015,2010.08,-0.01,3.1
3016,2010.75,0.04,8.1
3017,2011.42,-0.01,-0.6
3018,2012.10,0.01,5.6
3019,2012.76,-0.01,1.2
3020,2013.43,0.01,5.6
3021,2014.10,-0.01,1.2
3022,2014.77,-0.01,3.1
3023,2015.43,0.02,6.9
3024,2016.10,0.02,4.2
3025,2016.77,-0.01,0.4
3026,2017.43,-0.01,3.1
3027,2018.09,-0.01,3.1
3028,2018.78,0.00,4.3
3029,2019.43,0.01,4.7
3030,2020.09,-0.01,1.2
3031,2020.76,0.00,4.4
3032,2021.44,-0.01,2.2
3033,2022.11,0.02,6.9
3034,2022.78,0.00,1.6
3035,2023.45,-0.02,0.9
3036,2024.11,-0.05,0.1
3037,2024.78,0.02,9.7
3038,2025.44,0.04,5.4
3039,2026.12,-0.02,-1.8
3040,2026.78,0.00,5.3
3041,2027.44,0.02,6.0
3042,2028.10,-0.01,0.3
3043,2028.77,0.01,5.6
3044,2029.43,-0.02,-0.1
3045,2030.08,-0.02,2.7
3046,2030.75,0.00,5.2
3047,2031.42,0.01,4.7
3048,2032.09,0.00,2.5
3049,2032.78,-0.06,-2.9
3050,2033.45,0.01,9.2
3051,2034.12,0.01,3.8
3052,2034.77,0.04,6.4
3053,2035.44,-0.01,-0.6
3054,2036.12,0.00,4.3
3055,2036.72,-0.02,0.0
3056,2037.38,0.01,6.5
3057,2038.11,-0.01,1.2
3058,2038.78,0.05,9.5
3059,2039.45,-0.02,-2.8
3060,2040.10,0.05,10.5
3061,2040.77,0.00,-0.2
3062,2041.44,0.01,4.7
3063,2042.11,0.00,2.5
3064,2042.77,0.00,3.4
3065,2043.44,-0.01,2.2
3066,2044.12,0.02,6.9
3067,2044.78,-0.02,-1.0
3068,2045.45,0.04,9.1
3069,2046.12,-0.02,-1.9
3070,2046.79,0.05,10.4
3071,2047.39,0.02,4.2
3072,2048.04,-0.01,0.3
3073,2048.71,0.00,4.4
3074,2049.38,0.02,6.0
3075,2050.05,-0.02,-0.9
3076,2050.73,0.01,6.5
3077,2051.39,0.00,2.6
3078,2052.06,-0.01,2.2
3079,2052.72,-0.02,1.8
3080,2053.38,0.05,10.5
3081,2054.06,-0.05,-5.1
3082,2054.75,0.01,8.3
3083,2055.42,-0.02,0.0
3084,2056.11,0.05,10.3
3085,2056.76,0.00,-0.2
3086,2057.43,0.00,3.5
3087,2058.10,-0.01,2.2
3088,2058.77,0.00,4.4
3089,2059.43,0.00,3.5
3090,2060.09,-0.01,2.2
3091,2060.77,0.01,5.7
3092,2061.44,0.01,3.9
3093,2062.11,-0.01,1.3
3094,2062.78,0.00,4.4
3095,2063.38,-0.01,1.4
3096,2064.05,0.00,4.4
3097,2064.73,0.00,3.5
3098,2065.39,-0.02,0.9
3099,2066.04,0.00,5.4
3100,2066.71,-0.02,1.0
3101,2067.45,0.02,7.0
3102,2068.12,0.04,5.5
3103,2068.77,0.01,2.1
3104,2069.44,-0.04,-1.2
3105,2070.10,-0.02,3.7
3106,2070.76,0.01,6.7
3107,2071.41,-0.04,-1.3
3108,2072.08,0.01,7.5
3109,2072.76,-0.02,0.1
3110,2073.43,0.01,6.6
3111,2074.11,0.02,5.2
3112,2074.77,-0.01,0.4
3113,2075.44,0.00,4.5
3114,2076.11,0.01,4.8
3115,2076.77,0.04,6.5
3116,2077.45,-0.04,-3.0
3117,2078.12,0.01,7.6
3118,2078.71,-0.01,1.4
3119,2079.43,0.00,1.7
3120,2080.10,-0.04,-0.3
3121,2080.77,0.00,6.3
3122,2081.45,0.00,3.6
3123,2082.04,0.00,0.9
3124,2082.72,0.00,3.6
3125,2083.39,0.02,6.1
3126,2084.06,0.00,1.8
3127,2084.73,0.02,6.1
3128,2085.40,-0.01,0.5
3129,2086.07,0.01,5.8
3130,2086.74,0.05,7.8
3131,2087.40,0.01,1.2
3132,2088.08,0.00,2.7
3133,2088.75,0.04,7.4
3134,2089.43,0.01,2.2
3135,2090.08,0.00,2.7
3136,2090.74,-0.05,-1.6
3137,2091.41,-0.01,5.9
3138,2092.06,0.02,7.1
3139,2092.72,-0.01,0.4
3140,2093.44,-0.02,1.0
3141,2094.11,0.01,6.7
3142,2094.77,0.01,3.9
3143,2095.44,0.05,7.8
3144,2096.10,-0.04,-3.9
3145,2096.78,0.01,7.6
3146,2097.38,0.01,4.0
3147,2098.11,0.00,2.7
3148,2098.77,-0.01,2.3
3149,2099.44,-0.01,3.2
3150,2100.11,0.01,5.8
3151,2100.77,0.02,5.3
3152,2101.43,0.00,1.7
3153,2102.11,0.02,6.1
3154,2102.78,-0.01,0.5
3155,2103.44,0.00,4.5
3156,2104.12,-0.01,2.3
3157,2104.71,-0.01,3.2
3158,2105.38,-0.02,1.9
3159,2106.04,0.01,6.7
3160,2106.71,0.01,4.0
3161,2107.44,0.01,4.9
3162,2108.11,-0.01,1.4
3163,2108.71,-0.01,3.2
3164,2109.45,0.00,4.5
3165,2110.11,-0.01,2.3
3166,2110.77,0.02,7.1
3167,2111.42,0.01,3.0
3168,2112.09,-0.01,1.4
3169,2112.76,0.04,8.3
3170,2113.42,0.01,2.1
3171,2114.08,0.04,6.6
3172,2114.75,-0.01,-0.4
3173,2115.43,0.00,4.5
3174,2116.09,-0.01,2.3
3175,2116.77,0.01,5.8
3176,2117.43,-0.01,1.4
3177,2118.08,0.01,5.8
3178,2118.75,0.00,2.7
3179,2119.41,0.00,3.6
3180,2120.07,0.04,7.5
3181,2120.73,0.00,0.8
3182,2121.39,0.01,4.9
3183,2122.07,-0.02,0.2
3184,2122.75,-0.02,2.9
3185,2123.42,0.05,10.6
3186,2124.09,-0.02,-2.6
3187,2124.76,0.01,6.7
3188,2125.43,0.00,2.7
3189,2126.08,0.02,6.2
3190,2126.77,0.04,5.6
3191,2127.45,0.00,1.0
3192,2128.10,0.00,3.6
3193,2128.77,-0.02,1.1
3194,2129.43,-0.01,4.2
3195,2130.10,-0.04,0.7
3196,2130.76,0.04,10.3
3197,2131.43,-0.01,-0.4
3198,2132.07,-0.01,3.3
3199,2132.74,0.00,4.5
3200,2133.41,0.00,3.6
3201,2134.08,-0.01,2.4
3202,2134.75,0.00,4.5
3203,2135.41,0.00,3.6
3204,2136.07,0.00,3.6
3205,2136.73,0.01,4.9
3206,2137.39,0.01,4.0
3207,2138.07,-0.01,1.5
3208,2138.74,0.00,4.5
3209,2139.41,0.00,3.6
3210,2140.08,-0.01,2.4
3211,2140.74,0.00,4.6
3212,2141.41,-0.01,2.3
3213,2142.07,-0.01,3.3
3214,2142.74,0.04,8.4
3215,2143.40,-0.01,-0.4
3216,2144.07,-0.01,3.3
3217,2144.73,-0.01,3.3
3218,2145.39,-0.01,3.3
3219,2146.06,-0.02,2.0
3220,2146.72,0.01,6.7
3221,2147.39,-0.01,1.4
3222,2148.06,-0.01,3.3
3223,2148.73,0.02,7.1
3224,2149.39,-0.01,0.5
3225,2150.06,0.02,7.1
3226,2150.72,0.00,1.8
3227,2151.40,0.01,4.9
3228,2152.07,-0.01,1.5
3229,2152.73,0.00,4.6
3230,2153.40,0.01,4.9
3231,2154.08,0.00,2.8
3232,2154.75,0.00,3.7
3233,2155.44,-0.01,2.4
3234,2156.11,0.01,5.8
3235,2156.78,0.01,4.0
3236,2157.45,0.00,2.8
3237,2158.11,-0.02,1.1
3238,2158.77,0.02,8.1
3239,2159.44,0.00,1.9
3240,2160.10,-0.01,2.4
3241,2160.77,0.01,5.9
3242,2161.43,0.02,5.3
3243,2162.09,-0.01,0.6
3244,2162.75,0.02,7.2
3245,2163.43,-0.01,0.6
3246,2164.10,0.01,5.9
3247,2164.78,0.00,2.8
3248,2165.44,0.02,6.3
3249,2166.10,0.01,3.1
3250,2166.76,0.02,5.3
3251,2167.43,-0.01,0.6
3252,2168.10,0.05,9.7
3253,2168.79,-0.02,-2.3
3254,2169.38,-0.04,-1.0
3255,2170.06,0.00,6.4
3256,2170.72,0.02,6.3
3257,2171.39,0.00,1.9
3258,2172.07,0.00,3.7
3259,2172.72,-0.01,2.4
3260,2173.39,0.00,4.6
3261,2174.05,0.02,6.3
3262,2174.71,0.01,3.2
3263,2175.38,0.04,6.7
3264,2176.05,-0.02,-1.6
3265,2176.71,0.00,5.6
3266,2177.39,0.01,5.0
3267,2178.06,0.02,5.4
3268,2178.74,0.02,4.5
3269,2179.41,-0.05,-3.2
3270,2180.08,0.02,10.0
3271,2180.76,0.00,2.0
3272,2181.41,0.01,5.0
3273,2182.07,-0.05,-2.4
3274,2182.75,-0.01,6.1
3275,2183.42,0.01,5.9
3276,2184.08,0.00,2.8
3277,2184.74,0.00,3.8
3278,2185.40,-0.01,2.5
3279,2186.08,-0.02,2.1
3280,2186.75,0.01,6.8
3281,2187.43,0.04,6.7
3282,2188.10,0.02,3.6
3283,2188.77,0.00,1.9
3284,2189.43,-0.05,-1.4
3285,2190.09,-0.01,6.2
3286,2190.75,-0.02,2.1
3287,2191.43,0.05,10.6
3288,2192.10,0.01,1.4
3289,2192.79,0.00,2.9
3290,2193.38,0.02,6.3
3291,2194.11,-0.01,0.6
3292,2194.78,0.01,6.0
3293,2195.43,-0.01,1.5
3294,2196.08,0.01,6.0
3295,2196.75,0.00,2.9
3296,2197.42,0.02,6.3
3297,2198.09,0.00,1.9
3298,2198.76,0.02,6.3
3299,2199.41,0.00,1.9
3300,2200.06,-0.01,2.5
3301,2200.71,0.00,4.7
3302,2201.38,-0.04,-0.1
3303,2202.12,0.01,5.1
3304,2202.71,-0.01,1.6
3305,2203.45,0.00,4.7
3306,2204.10,0.01,5.1
3307,2204.77,-0.01,1.6
3308,2205.42,0.00,4.7
3309,2206.09,0.00,3.8
3310,2206.75,-0.04,-0.1
3311,2207.42,0.00,6.5
3312,2208.08,0.01,5.1
3313,2208.75,0.00,2.9
3314,2209.43,-0.02,1.2
3315,2210.09,-0.01,4.3
3316,2210.75,-0.04,0.8
3317,2211.41,0.00,6.5
3318,2212.08,0.04,7.6
3319,2212.76,0.00,1.1
3320,2213.43,-0.01,2.5
3321,2214.10,0.00,4.7
3322,2214.78,-0.02,1.2
3323,2215.43,-0.01,4.3
3324,2216.09,-0.02,2.1
3325,2216.76,0.00,5.6
3326,2217.43,0.00,3.7
3327,2218.08,-0.01,2.4
3328,2218.74,0.00,4.7
3329,2219.41,0.01,5.0
3330,2220.05,-0.01,1.5
3331,2220.71,-0.02,2.1
3332,2221.45,-0.01,4.3
3333,2222.11,0.01,5.9
3334,2222.77,-0.01,1.5
3335,2223.42,0.00,4.7
3336,2224.09,-0.02,1.2
3337,2224.77,0.01,6.8
3338,2225.44,0.00,2.8
3339,2226.10,0.01,5.0
3340,2226.76,-0.04,-1.0
3341,2227.43,-0.01,5.2
3342,2228.09,0.01,6.0
3343,2228.77,-0.01,1.6
3344,2229.44,0.02,7.2
3345,2230.11,-0.01,0.7
3346,2230.78,-0.02,2.1
3347,2231.43,0.00,5.6
3348,2232.10,0.02,6.3
3349,2232.76,-0.02,-0.7
3350,2233.43,0.02,8.1
3351,2234.10,0.01,3.2
3352,2234.77,0.00,2.8
3353,2235.44,0.00,3.7
3354,2236.09,0.05,9.0
3355,2236.77,0.00,0.2
3356,2237.41,-0.01,2.5
3357,2238.08,-0.04,0.8
3358,2238.74,0.02,9.0
3359,2239.41,-0.01,0.7
3360,2240.08,0.04,8.5
3361,2240.76,-0.01,-0.2
3362,2241.42,0.01,6.0
3363,2242.08,-0.02,0.3
3364,2242.76,0.04,9.4
3365,2243.44,0.00,1.1
3366,2244.09,0.01,5.1
3367,2244.75,-0.05,-2.3
3368,2245.41,0.02,10.1
3369,2246.07,-0.01,0.6
3370,2246.72,0.01,6.0
3371,2247.39,-0.02,0.3
3372,2248.06,0.02,8.2
3373,2248.73,-0.04,-1.9
3374,2249.39,-0.04,2.7
3375,2250.06,0.00,6.5
3376,2250.73,-0.02,1.2
3377,2251.39,0.02,8.2
3378,2252.05,-0.02,-0.6
3379,2252.72,0.00,5.6
3380,2253.40,0.00,3.8
3381,2254.07,-0.02,1.3
3382,2254.75,-0.05,0.5
3383,2255.42,0.00,7.4
3384,2256.09,0.02,6.3
3385,2256.77,-0.01,0.7
3386,2257.42,0.00,4.7
3387,2258.09,-0.01,2.5
3388,2258.76,0.02,7.2
3389,2259.44,0.02,4.5
3390,2260.11,0.01,3.2
3391,2260.78,-0.02,0.3
3392,2261.43,0.01,6.9
3393,2262.10,0.01,4.1
3394,2262.77,-0.01,1.6
3395,2263.44,0.01,6.0
3396,2264.09,-0.04,-1.0
3397,2264.75,-0.01,5.3
3398,2265.40,0.00,4.7
3399,2266.07,0.01,5.1
3400,2266.74,-0.02,0.3
3401,2267.40,0.05,10.8
3402,2268.06,0.01,1.4
3403,2268.74,-0.04,-0.9
